스타벅스 문래동점,서울 영등포구 선유로 64 대창타운빌 1층,서울 영등포구 문래동3가 77-1,월~금 07:00 ~ 22:00,1522-3232,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fcfile%2F2226284955E006C610,https://place.map.kakao.com/12300206,126.8896791,37.51962909
스타벅스 동여의도점,서울 영등포구 여의도동 43-4 롯데캐슬아이비 1층 122호,서울 영등포구 여의도동 43-4,월~금 07:00 ~ 22:00,1522-3232,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F073A1F3E07414C80B4007727BA0D53EB,https://place.map.kakao.com/26489322,126.9317436,37.52019518
디데이원,"서울 영등포구 당산로49길 14 우성빌딩 1,2층",서울 영등포구 당산동6가 328-4,매일 11:30 ~ 22:00,070-4694-3032,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2FEA4FD7FA96834115AEDB665DD21354B1,https://place.map.kakao.com/626497244,126.9016377,37.53617925
카페버킷리스트,서울 영등포구 당산로 109-2 1층,서울 영등포구 당산동3가 350,월~금 08:00 ~ 22:00,02-6012-6862,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Ffiy_reboot%2Fplace%2FBFACE1FA3E734F779D35DB9DFFEB8636,https://place.map.kakao.com/2146407837,126.8959291,37.52466848
커피기업,서울 영등포구 은행로 29 정우빌딩 1층 113호,서울 영등포구 여의도동 13-25,월~금 07:00 ~ 17:00,,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F3E8B3D743EF44E77A48FCE6DFB67EED5,https://place.map.kakao.com/1613737017,126.9218887,37.52908215
투썸플레이스 영등포구청역점,서울 영등포구 당산로 118 대흥빌딩 1층,서울 영등포구 당산동3가 260,월~금 08:00 ~ 22:00,02-2671-7779,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F5556945B68B8406A990117DCC762B913,https://place.map.kakao.com/20466220,126.8970183,37.52512066
라트리디저트,서울 영등포구 영등포로3길 16 2층,서울 영등포구 양평동2가 36-2,매일 12:00 ~ 02:00,,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F82FB40A355274068BF26C2784F1A9C9E,https://place.map.kakao.com/560668457,126.8835961,37.52477662
스타벅스 선유동이레빌딩점,서울 영등포구 선유동2로 57 이레빌딩 신관 1층,서울 영등포구 양평동4가 2,월~금 07:00 ~ 20:00,1522-3232,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FD0F334BF14074CA6905D3BA98B2B242B,https://place.map.kakao.com/27535207,126.8968821,37.53382592
카페길,서울 영등포구 영등포로67가길 9 1층,서울 영등포구 신길동 63-3,월~금 06:00 ~ 23:00,02-831-1963,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocalfiy%2Fsearchregister_1216623365,https://place.map.kakao.com/1633557786,126.9195303,37.51507151
스타벅스 선유도역점,서울 영등포구 양평로 115,서울 영등포구 양평동4가 98-5,월~금 07:00 ~ 20:00,1522-3232,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F39650768CA3A408EAE1EA16AD9246B4A,https://place.map.kakao.com/27544715,126.8946056,37.53730943
쓰임,서울 영등포구 당산로20길 9-1 2층 201호,서울 영등포구 당산동1가 312-1,2023년 9월 4일 ~ 2023년 9월 8일 휴무,010-5605-9957,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2F58E731E46E3B466588CD2E4BD25EFCE7,https://place.map.kakao.com/2016229662,126.8971873,37.52353054
패트릭스와플 2호점,서울 영등포구 의사당대로 108 아일렉스상가 지하1층 06호,서울 영등포구 여의도동 37,월~금 11:30 ~ 20:00,02-782-8896,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Ffiy_reboot%2Fplace%2FA91C2A23A4F34B0CB47D7C8CFDA92BEB,https://place.map.kakao.com/455118989,126.9239916,37.52101442
스타벅스 국회의사당역,서울 영등포구 의사당대로 8 1층,서울 영등포구 여의도동 17-3,월~금 07:00 ~ 21:00,1522-3232,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F2ABA9E1BC4604225AFF042E7082C35FC,https://place.map.kakao.com/1964855917,126.9168952,37.52787086
뉴오리진 IFC몰점,서울 영등포구 국제금융로 10 L1,서울 영등포구 여의도동 23,매일 10:00 ~ 22:00,02-6204-6527,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocalfiy%2F93437FBB8821428A805E844BA9C6A078,https://place.map.kakao.com/1248158651,126.9248767,37.52517752
스타벅스 여의도호성점,서울 영등포구 여의대방로65길 24 호성빌딩1층,서울 영등포구 여의도동 44-22,월~금 07:00 ~ 22:00,1522-3232,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fcfile%2F2612364955E006C21E,https://place.map.kakao.com/13046702,126.9292937,37.52044215
커피앳웍스 여의도점,서울 영등포구 여의대로 56 한화손해보험빌딩 1층,서울 영등포구 여의도동 23-5,월~금 07:00 ~ 22:00,02-782-1101,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2F16E592887A8C48D3A6FC884F7C39CDF7,https://place.map.kakao.com/259982607,126.9229018,37.5240382
서울하우징랩,서울 영등포구 영신로 183 1층,서울 영등포구 당산동3가 562,월~금 09:00 ~ 19:00,02-2135-5699,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocalfiy%2F9B9ACD29296E411997B6449AE8FFBD31,https://place.map.kakao.com/1099000886,126.901423,37.52449264
커피라이커스 선유(본점),서울 영등포구 양평로 89 커피라이커스,서울 영등포구 양평동4가 64-1,월~금 08:00 ~ 21:00,010-8520-3646,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Ffiy_reboot%2Fplace%2FC97FEC1591394ECAAFC994C75B59227C,https://place.map.kakao.com/2007020583,126.8971751,37.53607805
스타벅스 당산역사거리점,서울 영등포구 양평로 47,서울 영등포구 당산동5가 16-7,월~금 07:00 ~ 22:00,1522-3232,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F008A885C3F954DD5840428C6D6E55F09,https://place.map.kakao.com/207762326,126.9009818,37.53387223
투썸플레이스 당산역점,"서울 영등포구 양평로 36 삼원빌딩 1, 2층",서울 영등포구 당산동6가 227,매일 08:10 ~ 00:00,02-2636-3658,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FEB169A8E746D491FB9EFBDA0361C5174,https://place.map.kakao.com/19660914,126.9026712,37.53382147
스타벅스 영등포시장교차로점,서울 영등포구 영중로 45,서울 영등포구 영등포동6가 1-14,월~금 07:30 ~ 21:00,1522-3232,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FBA4602B8BA734CE8A67291B78A7B3AA2,https://place.map.kakao.com/458228521,126.9044571,37.52046053
탐앤탐스 영등포시장역점,서울 영등포구 영중로 58 1층,서울 영등포구 영등포동5가 34-1,매일 00:00 ~ 24:00,02-2636-4565,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F0E61F9D3C9544823934F5ADF153545E7,https://place.map.kakao.com/23634678,126.9053041,37.52129608
커피팩토리쏘 무역점,서울 영등포구 여의대방로51길 22 남경빌딩 2층,서울 영등포구 신길동 453-5,월~토 07:00 ~ 23:00,02-845-5501,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Ffiy_reboot%2Fplace%2FDA24F561C3854636A0F51DD0647413EE,https://place.map.kakao.com/1870423431,126.9220815,37.51112115
아도,서울 영등포구 도림로125길 16 1층 아도,서울 영등포구 문래동2가 17-1,"월,수,목,금 16:00 ~ 24:00",010-6325-7490,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FBD967D96836B48EB8D79B9618042F861,https://place.map.kakao.com/1637094739,126.8947655,37.51304442
투썸플레이스 국회의사당역점,서울 영등포구 의사당대로 21 1층,서울 영등포구 여의도동 15-23,월~금 07:00 ~ 23:00,02-783-2388,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Ffiy_reboot%2Fplace%2F5137A4ECF14F423995345BEF5380BFB6,https://place.map.kakao.com/1662257701,126.9193977,37.52778177
드롭탑 서여의도점,서울 영등포구 국회대로70길 7,서울 영등포구 여의도동 14-2,매일 00:00 ~ 24:00,02-3775-3230,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F27134F8429E946AFA484563114E09546,https://place.map.kakao.com/17165638,126.9199072,37.52999489
에이바우트커피 선유도점,서울 영등포구 선유로 254,서울 영등포구 양평동4가 30,매일 07:00 ~ 22:00,02-2632-7666,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F2BF07E5F542E4865BEFB461861F95DEC,https://place.map.kakao.com/1634029454,126.8975423,37.5351352
스타벅스 서울양평역점,서울 영등포구 양평동1가 247 영등포중흥S클래스 상가 1층,서울 영등포구 양평동1가,매일 07:30 ~ 22:00,1522-3232,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FED206084438D49BCBBB13222F27895CD,https://place.map.kakao.com/1581405164,126.8882234,37.52346221
빵쌤 영등포점,"서울 영등포구 경인로 853 1,2층",서울 영등포구 영등포동3가 10-5,매일 08:00 ~ 22:00,02-2068-1113,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FD370A8CCD03B4076A02955BA8D12CD84,https://place.map.kakao.com/517495984,126.9074828,37.51694831
말론하우스,서울 영등포구 양평로 148 1~3층,서울 영등포구 양평동5가 55-1,월~토 11:00 ~ 23:00,02-2671-0072,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2FCF908D66A85D46CB8C6D1F7F1B682551,https://place.map.kakao.com/1849461475,126.8918056,37.53938254
공간다반사,서울 영등포구 선유로55길 3 1층,서울 영등포구 양평동4가 265,화~토 12:00 ~ 22:00,070-7785-2224,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2F6FC8D3F04CA041D3A10C2B109EC9F881,https://place.map.kakao.com/166117249,126.8983463,37.53752913
마호가니 타임스퀘어점,서울 영등포구 영중로 15 타임스퀘어 3층,서울 영등포구 영등포동4가 442,매일 10:00 ~ 22:00,02-2633-8880,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FABF0F6077C0F4F7EA49849F90068EFC3,https://place.map.kakao.com/872170410,126.903716,37.51723326
이디야커피 여의나루역점,서울 영등포구 여의나루로 113 공작상가 2층,서울 영등포구 여의도동 21-4,매일 09:00 ~ 22:00,02-782-6090,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F14985D1625B5495D8E2B8029944C2A3A,https://place.map.kakao.com/941523132,126.9307697,37.52605582
스타벅스 당산대로점,서울 영등포구 양평로 22,서울 영등포구 당산동6가 217-2,월~금 07:00 ~ 21:30,1522-3232,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F7A1AC860A8294964940E0CA6FC3E4512,https://place.map.kakao.com/1302559707,126.9039335,37.53315729
맨홀커피 웨스턴,서울 영등포구 영등포로27길 24 1동 1층 101호,서울 영등포구 당산동1가 238,화~일 12:00 ~ 23:00,0507-1468-7816,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F092FDDA596104AED93996F885B2828F7,https://place.map.kakao.com/587436864,126.8995466,37.52299206
스타벅스 국회대로점,"서울 영등포구 국회대로 786 BnB타워 1,2층",서울 영등포구 여의도동 14,월~금 07:00 ~ 20:00,1522-3232,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FCD8E550678DF4845BA7384EF94191D5A,https://place.map.kakao.com/1775461798,126.9196,37.53028886
스타벅스 샛강역점,서울 영등포구 여의대방로 376,서울 영등포구 여의도동 55-2,월~금 07:00 ~ 21:00,1522-3232,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F7B311470C27C49CF86BEFA629FAC6B61,https://place.map.kakao.com/2029288865,126.9313546,37.51818861
메가MGC커피 당산역점,서울 영등포구 양평로 67 한강포스빌 1층 109호,서울 영등포구 당산동5가 33-1,매일 07:30 ~ 23:00,02-2671-0700,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocal%2FkakaomapPhoto%2Freview%2F8cb36c7df30b361c3443602b39b72fd9b9a12311%3Foriginal,https://place.map.kakao.com/531202337,126.8993117,37.53493508
빽다방 영등포신세계점,서울 영등포구 영중로3길 3 1층,서울 영등포구 영등포동4가 432-18,월~금 07:00 ~ 21:50,02-2635-4320,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F8CA2861A0BC84D6EA6F5E85617C26214,https://place.map.kakao.com/27238021,126.9060005,37.51682145
스타벅스 여의도화재보험점,서울 영등포구 국제금융로6길 38,서울 영등포구 여의도동 35-4,월~금 07:00 ~ 22:00,1522-3232,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FF6EF91A1754C4E05AFBAF3F59AF3C2B7,https://place.map.kakao.com/1945023864,126.9259953,37.5213851
공차 여의도점,서울 영등포구 국제금융로2길 7 한주빌딩 1층,서울 영등포구 여의도동 24,월~금 07:00 ~ 22:00,02-761-6697,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FC87DA21CC29640D3A378B100E0D24446,https://place.map.kakao.com/19727050,126.9268386,37.52464906
할리스 여의도파이낸스타워점,서울 영등포구 국제금융로2길 32 여의도파이낸스타워 1층,서울 영등포구 여의도동 23-8,월~금 07:00 ~ 21:30,02-761-3154,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FE026A071774C4C85A17C77870B832C55,https://place.map.kakao.com/228226874,126.9241424,37.52386402
투썸플레이스 대방역점,서울 영등포구 영등포로 422 1층,서울 영등포구 신길동 1300,매일 08:30 ~ 23:00,02-844-3477,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F2A0A57696D4B4B649457F05600F2E79D,https://place.map.kakao.com/1842027783,126.9248085,37.51239198
카페마마스 여의도점,서울 영등포구 국회대로 780 LG에클라트빌딩 1층 118호,서울 영등포구 여의도동 14-21,,02-783-5505,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocalfiy%2FC9623139A0E347448B2BC7A0A7551067,https://place.map.kakao.com/21441549,126.9192657,37.52983092
스타벅스 여의도의사당점,서울 영등포구 국회대로74길 12 남중빌딩 1층,서울 영등포구 여의도동 13-19,"09/06(수), 09/07(목), 09/08(금), 09/09(토), 09/10(일), 09/11(월), 09/12(화)",1522-3232,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fcfile%2F2638A84755E006BD29,https://place.map.kakao.com/12562041,126.9210616,37.53008964
일리카페 여의도점,서울 영등포구 의사당대로 127 롯데캐슬 엠파이어 1층 1-107호,서울 영등포구 여의도동 36,월~금 07:30 ~ 20:30,02-780-1282,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FCE80E7D07B7146D9B450A9C48CD9D240,https://place.map.kakao.com/449313069,126.9264067,37.52024054
할리스 보라매역점,서울 영등포구 여의대방로 145 세인트빌딩 1층,서울 영등포구 신길동 505,매일 08:00 ~ 23:00,02-845-1097,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F80A91AD6F9F04240BB1AC70AF8CA852B,https://place.map.kakao.com/27548357,126.9199903,37.50021047
바이러닉 에스프레소 바 여의도점,서울 영등포구 의사당대로 38 더샵아일랜드파크 101동 115호,서울 영등포구 여의도동 17,월~금 11:00 ~ 00:00,,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F4004288B52FB4D8BAE6C6FC984ECD048,https://place.map.kakao.com/1358243365,126.9187105,37.52610814
할리스 선유도역점TS카페,"서울 영등포구 양평로 96 TS빌딩 1,2층",서울 영등포구 양평동4가 153-1,매일 08:00 ~ 22:00,02-6267-6800,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FDC8620C1E1B146258157DAACE10633D3,https://place.map.kakao.com/1306584702,126.8967708,37.5367047
더워리어커피로스터스랩,서울 영등포구 도림로 438-12 1층,서울 영등포구 문래동3가 58-60,"월,화,목,금 11:00 ~ 19:00",010-2659-8237,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2F1DB9D7B8182A4661BDD9334380937806,https://place.map.kakao.com/1240095327,126.8948469,37.51506725
커피빈 현대자동차여의도점,서울 영등포구 국제금융로 20 1층,서울 영등포구 여의도동 24-1,월~금 06:30 ~ 22:30,02-783-3391,,https://place.map.kakao.com/17101558,126.9272975,37.52488829
하우스카페,서울 영등포구 국회대로74길 19 동우국제빌딩 1층,서울 영등포구 여의도동 13-4,월~금 08:00 ~ 21:00,02-785-3339,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Ffiy_reboot%2Fplace%2F78EAB439C5734271A2B2FFDA06CFFA0B,https://place.map.kakao.com/1560514191,126.9219705,37.52982355
오브카페,서울 영등포구 양평로22길 31 1층,서울 영등포구 양평동5가 120-2,매일 07:30 ~ 23:00,02-2631-9647,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2F0576909985194FE9AC9D0299424C117C,https://place.map.kakao.com/26915245,126.8956719,37.54039036
메가MGC커피 영등포역점,서울 영등포구 영중로 10-1 1층,서울 영등포구 영등포동3가 9-15,"월,화,수,목,일 07:30 ~ 22:30",02-2677-1104,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FEB0818DFB1794B6484C1E7537AF919C5,https://place.map.kakao.com/916487091,126.9064057,37.51734759
모리,서울 영등포구 영중로10길 9 제이디에스오피스텔 2층 201호,서울 영등포구 영등포동3가 5-8,화~일 12:00 ~ 22:00,02-2631-0608,,https://place.map.kakao.com/1776943315,126.9063837,37.5192586
스트라다146,서울 영등포구 당산로38길 9-1 은혜빌딩 1층,서울 영등포구 당산동4가 32-40,월~금 08:00 ~ 19:00,070-8224-3165,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Ffiy_reboot%2Fplace%2F705BFF18C4474F26BAD5EDC51699E603,https://place.map.kakao.com/27134673,126.8993691,37.52906916
커피온리 영등포구청역점,서울 영등포구 당산로 134-1 1층,서울 영등포구 당산동3가 215,월~금 07:30 ~ 22:00,,,https://place.map.kakao.com/2086628036,126.8970842,37.52660737
스타벅스 영등포KT점,서울 영등포구 영중로 119,서울 영등포구 영등포동8가 35-1,월~금 07:00 ~ 22:00,1522-3232,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F192B488B712B4AF68EC2E6A89AC5B57A,https://place.map.kakao.com/2034797842,126.9052311,37.5267661
카페드리브,서울 영등포구 경인로112길 1 여의도투웨니퍼스트 1층 101호,서울 영등포구 영등포동1가 92-4,월~금 09:00 ~ 22:00,02-2633-4170,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F1F3B9778E9564710B13FB4B0694AEF32,https://place.map.kakao.com/989233886,126.9131817,37.51830684
폴바셋 여의도국회대로점,서울 영등포구 국회대로68길 17 해운빌딩 1층,서울 영등포구 여의도동 14-34,월~금 08:00 ~ 22:00,02-3775-2130,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F41CB6DC88C274EBBB8B016C643D5745F,https://place.map.kakao.com/651425908,126.9201094,37.52878489
투썸플레이스 여의도파크원점,서울 영등포구 여의대로 108 파크원타워1 1층,서울 영등포구 여의도동 22,월~목 07:00 ~ 22:00,02-2118-0113,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Ffiy_reboot%2Fplace%2F8200A60EA0E046B6822B1C9FA1007251,https://place.map.kakao.com/1700802302,126.9291128,37.52519132
스타벅스 여의도IFC몰(L1)R점,서울 영등포구 국제금융로 10,서울 영등포구 여의도동 23,월~금 08:00 ~ 22:00,1522-3232,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F87D13CD1E35747698E399AEB031F83D4,https://place.map.kakao.com/1778411786,126.9248767,37.52517752
카페오가닉 문래로데오점,서울 영등포구 당산로 34 로데오왁 1층,서울 영등포구 문래동3가 55-5,월~금 11:00 ~ 22:00,02-3667-4330,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fcfile%2F1115034E501216832D,https://place.map.kakao.com/12508506,126.8964937,37.51746312
신길어름,서울 영등포구 신길로39길 1 2층,서울 영등포구 신길동 233-4,매일 11:00 ~ 23:30,070-4120-1234,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocalfiy%2Fsearchregister_738513674,https://place.map.kakao.com/1499917209,126.9106736,37.50680708
콜렉티보 타임스퀘어점,서울 영등포구 영중로 15 3층,서울 영등포구 영등포동4가 442,매일 10:30 ~ 22:00,02-2678-5221,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F71D0E4796FB34CD082E35EF206AFE7CA,https://place.map.kakao.com/645759645,126.903716,37.51723326
올리버브라운 여의도점,서울 영등포구 여의나루로 71 동화빌딩 1층,서울 영등포구 여의도동 25-3,월~금 07:30 ~ 20:00,02-780-2512,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F12A54A0E73774EB1ADEA55293A175066,https://place.map.kakao.com/27578962,126.926874,37.52378114
아일럼,서울 영등포구 영신로 32 그린오피스텔 지하 1층,서울 영등포구 영등포동 618-22,매일 10:00 ~ 23:00,010-3584-7758,,https://place.map.kakao.com/448697671,126.9083701,37.51431068
스타벅스 영등포시장역점,서울 영등포구 영중로 79,서울 영등포구 영등포동7가 47-3,월~목 07:30 ~ 21:00,,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FB95DDB6D5C4C4CE38094BD310F05A2D3,https://place.map.kakao.com/1342896021,126.9049082,37.52347466
커피마리오,서울 영등포구 대방천로 173 동화빌딩 1층,서울 영등포구 신길동 3741-38,,,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F749381B1C3D24901875BD8536DD24758,https://place.map.kakao.com/16937344,126.9102322,37.49933282
투썸플레이스 동여의도점,서울 영등포구 국제금융로2길 7 1층,서울 영등포구 여의도동 24,월~금 07:00 ~ 22:00,02-780-1007,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FDA9C3A8F17A046EC9D99AAE10A6F151B,https://place.map.kakao.com/19909085,126.9268386,37.52464906
스타벅스 신세계타임스퀘어1F점,"서울 영등포구 영중로 9 신세계백화점 B관 1층, 지하2층",서울 영등포구 영등포동4가 434-5,월~목 09:00 ~ 20:00,1522-3232,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fcfile%2F2426755055E006C602,https://place.map.kakao.com/7968407,126.9055671,37.51718997
설빙 당산점,"서울 영등포구 양평로 67 한강포스빌 2층 202, 203호",서울 영등포구 당산동5가 33-1,매일 11:00 ~ 23:00,02-2679-3690,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2F937228119F104959A3050C3058A3710F,https://place.map.kakao.com/1885535208,126.8993117,37.53493508
고마온 솔트룸,서울 영등포구 도영로 23 정남빌딩 4층,서울 영등포구 도림동 268-3,화~금 11:00 ~ 21:00,010-3473-2789,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Ffiy_reboot%2Fplace%2F77E28DC25E014D8FB9E8A6272BEC97D9,https://place.map.kakao.com/923338043,126.8958846,37.5086296
스타벅스 하이테크시티점,서울 영등포구 경인로 775 에이스하이테크시티 1-105호,서울 영등포구 문래동3가 55-20,월~금 07:00 ~ 17:30,1522-3232,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F3F61AB59695D4EE2B3CF7B083DFFE481,https://place.map.kakao.com/8440477,126.8975368,37.51474642
백야,서울 영등포구 도림로129길 7 2층,서울 영등포구 문래동2가 13-2,화~일 13:00 ~ 21:30,02-2677-7453,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Ffiy_reboot%2Fplace%2FDD87045F35C0492BA2B87089597A8760,https://place.map.kakao.com/29842709,126.8952336,37.51323423
카페패딩턴,서울 영등포구 대방천로 172 1층,서울 영등포구 신길동 4656,월~금 09:30 ~ 21:30,,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Ffiy_reboot%2Fplace%2F2A19398E5BFC42DE82750BF2C8A8C1CA,https://place.map.kakao.com/154872875,126.9099872,37.49901791
