설빙 서울과기대점,서울 노원구 동일로192길 88 오성빌딩 2층 201호,서울 노원구 공릉동 441-26,매일 11:00 ~ 22:30,02-6052-1300,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FFCA26F50DC2348B3B2FF8AF9E413FD35,https://place.map.kakao.com/1302193543,127.0775912,37.62733904
나무늘보카툰&북카페,서울 노원구 공릉로 187 건설빌딩 2층,서울 노원구 공릉동 408-4,화~일 11:00 ~ 23:00,070-8839-7241,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FEA42D1561D5C4982823EAEDB32F4873E,https://place.map.kakao.com/330515123,127.0786598,37.62647293
투썸플레이스 중계은행사거리점,서울 노원구 한글비석로 242 삼부플라자 1층,서울 노원구 중계동 364-19,매일 08:00 ~ 22:30,,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FC4DF6CD964BA495BBED4F40F475C0AFF,https://place.map.kakao.com/14683999,127.0769736,37.6492349
더숲,"서울 노원구 노해로 480 조광빌딩 지하 1,2층",서울 노원구 상계동 727-1,매일 10:00 ~ 22:00,02-951-0206,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2FEC2B802666BD4D0D8F5DCFA8AA1E8203,https://place.map.kakao.com/93042139,127.0614351,37.65417942
마비노스커피,서울 노원구 한글비석로52길 4 지하층,서울 노원구 상계동 456-134,월~금 09:00 ~ 20:00,070-4842-9226,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2F128E69CBD79F4470B31B69B67872AB24,https://place.map.kakao.com/1719153564,127.0664525,37.66468052
설빙 서울은행사거리점,서울 노원구 중계로 218 원광빌딩 201호,서울 노원구 중계동 359-14,매일 11:00 ~ 22:00,02-6395-8008,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F28BDDAE9E29049B4B54F06F4944B0A89,https://place.map.kakao.com/26644177,127.0759996,37.65084973
투썸플레이스 노원하계1동점,서울 노원구 노원로 238 1층 4호,서울 노원구 하계동 256-9,매일 08:00 ~ 22:00,02-971-1911,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F6B7ACD0166FD46409380223EAB6EEA77,https://place.map.kakao.com/1639616440,127.0747875,37.63923503
메가MGC커피 태릉입구역점,서울 노원구 동일로 986 노원프레미어스 엠코 101동 109호,서울 노원구 공릉동 670-20,월~금 07:00 ~ 23:00,02-949-5001,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Ffiy_reboot%2Fplace%2FCDF6B1FB159C46AFB687CDB3613FBD82,https://place.map.kakao.com/1564725853,127.075912,37.6182161
메가MGC커피 노원중앙점,서울 노원구 노해로 509 대국빌딩 1층,서울 노원구 상계동 323-13,,,,https://place.map.kakao.com/1391227025,127.0645555,37.65541129
매머드커피 상계역점,서울 노원구 한글비석로 384 대호상가 1층 125-1호,서울 노원구 중계동 591,매일 09:00 ~ 22:00,070-4069-0480,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocalfiy%2Fsearchregister_1163504689,https://place.map.kakao.com/1885490296,127.07324,37.6598085
마이브라더스커피,서울 노원구 공릉로46길 28 상가동 101호,서울 노원구 공릉동 737,월~토 09:00 ~ 22:00,,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FEB9DAF0D05FF4FBB8DC6508B157E257B,https://place.map.kakao.com/19038710,127.0804105,37.62727075
샹드마르스커피 공릉점,"서울 노원구 공릉로37길 23 4,5층",서울 노원구 공릉동 351-21,매일 11:00 ~ 21:00,,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F812E0C115C084EA1975C580B31E822AF,https://place.map.kakao.com/1353190236,127.0781084,37.6233885
배배커피,서울 노원구 노해로 517-9 1층,서울 노원구 상계동 323-3,매일 11:00 ~ 23:00,02-939-9184,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F0B56C79170FF4C79B6138F6AF9C466D0,https://place.map.kakao.com/1141771628,127.0657387,37.65590068
카페해안,서울 노원구 공릉로42길 107 지층 1호,서울 노원구 공릉동 230-18,매일 10:30 ~ 21:00,070-7543-3895,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2FEB36F75EABC043888A845A75798F0102,https://place.map.kakao.com/34116631,127.0853784,37.62566954
753베이글비스트로,"서울 노원구 공릉로26길 32 1,2층",서울 노원구 공릉동 645-18,월~금 10:00 ~ 19:00,010-3036-7736,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2F8460BE3FC4914E1B807A2CBCC9CF5C6F,https://place.map.kakao.com/1225101632,127.0797666,37.61987138
호호커피집,"서울 노원구 화랑로 337-21 1층, 2층",서울 노원구 월계동 62-7,월~금 09:00 ~ 18:00,070-4401-8454,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F62D83B3252804A5180EF66A48B06DFD3,https://place.map.kakao.com/16421234,127.0649628,37.61587872
우아즈,서울 노원구 공릉로27길 72-3 1층,서울 노원구 공릉동 350-90,화~일 13:00 ~ 22:00,0507-1444-8092,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Ffiy_reboot%2Fplace%2F19E77A69949948169FA37AB85741BFFE,https://place.map.kakao.com/1275682622,127.0779308,37.62434177
금남커퓌,서울 노원구 노원로30길 45,서울 노원구 상계동 320-1,매일 09:00 ~ 22:00,02-932-0517,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Ffiy_reboot%2Fplace%2F23B291C11E9A40AE96E8DFC52A92B7BE,https://place.map.kakao.com/163091594,127.0697304,37.65526085
커피빈 중계동은행사거리점,서울 노원구 한글비석로 263 성모빌딩 1층,서울 노원구 중계동 359-11,월~목 07:00 ~ 22:00,02-931-3055,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocal%2FkakaomapPhoto%2Freview%2Fab9f61359fd79f83f13a73d7049a245b5c148608%3Foriginal,https://place.map.kakao.com/26624130,127.0764712,37.65121027
카페914,서울 노원구 동일로184길 63-15,서울 노원구 공릉동 506-11,매일 12:00 ~ 22:00,02-972-4722,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FAABDDACF0AC64897888E5574C1EDDB80,https://place.map.kakao.com/1202456791,127.0768466,37.62533312
커스텀커피 노원역점,"서울 노원구 노해로 452 1층 103, 104호",서울 노원구 상계동 734-3,,02-3391-0507,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F4797261E4C2C449DA59DD035416F4910,https://place.map.kakao.com/1334880773,127.0584257,37.65350431
홀리몰리베이글리,서울 노원구 화랑로51가길 21-19,서울 노원구 공릉동 107-223,월~토 09:00 ~ 20:00,,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FF88798D1F2AE4C52823732B533D932D0,https://place.map.kakao.com/981372161,127.0902359,37.6249436
앤하우스 노원점,서울 노원구 상계로 70 3층,서울 노원구 상계동 598-2,매일 10:00 ~ 01:00,02-3392-3400,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Ffiy_reboot%2Fplace%2F3AF713834670468398ECADB99238EDC2,https://place.map.kakao.com/13083018,127.0627688,37.65600294
바미디저트,서울 노원구 상계로7길 22 우성아파트상가 103호,서울 노원구 상계동 1251,화~금 12:00 ~ 21:00,010-9552-9989,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2F5BF6B3FA993549EDA8E81DA60403EB93,https://place.map.kakao.com/27229789,127.0650301,37.65776214
후아나 석계점,서울 노원구 석계로1길 18 301호,서울 노원구 월계동 56,매일 12:00 ~ 23:00,02-918-2885,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FAC907C338C2C42C9B415242CF558DE10,https://place.map.kakao.com/1671540851,127.0637326,37.61553981
리아트커피바,서울 노원구 동일로192길 62 3층,서울 노원구 공릉동 392-25,"월,화,수,목,금,토,일요일",070-7774-4905,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2F487DABAC5A034DAA934CDF6213D0184C,https://place.map.kakao.com/1522907150,127.0763766,37.62676932
커스텀커피 노원중계점,"서울 노원구 한글비석로 245 두타빌 A동 1층 117,118호",서울 노원구 중계동 360-9,매일 07:30 ~ 21:00,0507-1391-4945,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2FADA87120E82D443EB1C30D4AC8D5B58D,https://place.map.kakao.com/1816773729,127.0763611,37.6492608
마들카페,서울 노원구 한글비석로 530 유치원상가 1층,서울 노원구 상계동 647,월~토 08:00 ~ 22:00,02-951-7330,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocal%2FkakaomapPhoto%2Freview%2F00ffab1a83dd8e71d7c44484d9cf92664344f3ae%3Foriginal,https://place.map.kakao.com/1563180510,127.0591649,37.66693298
할리스 수락산역점,서울 노원구 동일로239가길 22 1층,서울 노원구 상계동 1118-38,,02-951-3266,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocal%2FkakaomapPhoto%2Freview%2F1af87639f103c3630b22cf46bf126dfebf20df24%3Foriginal,https://place.map.kakao.com/696274332,127.0548459,37.67615669
메가MGC커피 공릉역점,서울 노원구 동일로192길 30 1층,서울 노원구 공릉동 393-5,,02-971-7703,,https://place.map.kakao.com/1631835569,127.074788,37.62618587
할리스 노원역점,서울 노원구 노해로 488 근호빌딩 1층,서울 노원구 상계동 724,월~목 08:30 ~ 22:00,02-933-8824,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FBF3B8AD3E8F546388B486EE4BDB8257A,https://place.map.kakao.com/111314856,127.0621686,37.65432229
탐앤탐스 티티클럽노원점,서울 노원구 노해로 507 1층,서울 노원구 상계동 292-1,매일 10:00 ~ 24:00,02-950-0479,,https://place.map.kakao.com/18630990,127.0638891,37.65542724
스트릿츄러스 광운대점,서울 노원구 광운로 21 동해문화예술회관 1층,서울 노원구 월계동 466,,02-911-5896,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F6D9C8645DCCB40DC9239631433295F19,https://place.map.kakao.com/2086560602,127.0574883,37.61976468
브런힐,서울 노원구 중계로8길 48 1층,서울 노원구 중계동 43-15,화~일 10:00 ~ 21:00,02-935-0000,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2F5939BA1B6C06470E99FCC03428F4A415,https://place.map.kakao.com/1734971880,127.0846982,37.64629132
메가MGC커피 석계역점,서울 노원구 화랑로 337 1층 103호,서울 노원구 월계동 46-1,매일 07:30 ~ 23:00,02-943-7743,,https://place.map.kakao.com/931744501,127.0651692,37.61523935
빽다방 노원문화의거리점,서울 노원구 노해로79길 6-19 화랑상가 나동 1층 104호,서울 노원구 상계동 617,매일 08:00 ~ 21:30,02-939-1350,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F457EC274E0DC45399994F3EB34723BA0,https://place.map.kakao.com/69108602,127.062451,37.65549793
엘가커피 석계점,서울 노원구 석계로1길 22,서울 노원구 월계동 54-1,,070-7636-9228,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FA27DED8A6C7A4AECA88BAB522CE4A9F8,https://place.map.kakao.com/24693403,127.0633923,37.61561459
빽다방 노원역우리은행점,서울 노원구 노해로 482 덕영빌딩 102호,서울 노원구 상계동 727,매일 08:00 ~ 22:00,02-930-1350,,https://place.map.kakao.com/27393037,127.0617168,37.65427253
슬슬커피,서울 노원구 석계로11길 35 1층,서울 노원구 월계동 484,월~금 12:00 ~ 17:00,02-6404-5714,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Ffiy_reboot%2Fplace%2F828BD184A6454A61BF799A41678F8F18,https://place.map.kakao.com/1682165592,127.0630605,37.6168639
탐앤탐스 공릉점,"서울 노원구 동일로192길 31 1,2층",서울 노원구 공릉동 388-35,매일 00:00 ~ 24:00,02-979-4565,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F1DAEB884E53045828BD378AD13CC55D1,https://place.map.kakao.com/19976696,127.0746304,37.62652123
템포커피 하계점,서울 노원구 노원로 236 삼화빌딩 1층,서울 노원구 하계동 256-8,매일 08:00 ~ 22:00,,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FB55D3948522047FFB0BE9174A672DAA5,https://place.map.kakao.com/1733758881,127.0751134,37.63910129
메가MGC커피 수락산역점,서울 노원구 동일로 1700 토마토파르코 1층 114호,서울 노원구 상계동 1267,매일 08:00 ~ 23:00,02-938-6587,,https://place.map.kakao.com/442714452,127.0558257,37.68018865
메가MGC커피 노원을지병원점,서울 노원구 공릉로 324-2 1층,서울 노원구 하계동 170-44,,02-971-0101,,https://place.map.kakao.com/693268371,127.0711891,37.63565593
메가MGC커피 중계브라운스톤점,"서울 노원구 동일로203가길 29 1층 173,174호",서울 노원구 중계동 506,,02-978-4400,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F4BEAD4B29ABA4A3D9808AC0CD7D8A2D3,https://place.map.kakao.com/1443789514,127.0642838,37.63987596
시크릿룸카페,서울 노원구 상계로 70,서울 노원구 상계동 598-2,,,,https://place.map.kakao.com/17547379,127.0627688,37.65600294
쿠방플러스,서울 노원구 노원로26길 39 덕산빌딩 1층 102호,서울 노원구 상계동 197-3,화~일 10:00 ~ 20:00,02-939-4104,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocalfiy%2F46911D4DBB9341F5B7B986C437FE858A,https://place.map.kakao.com/1690865636,127.0699662,37.65222909
설빙 광운대점,서울 노원구 광운로 25 2층,서울 노원구 월계동 465-21,매일 11:00 ~ 23:00,02-6953-9749,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F1BB45AFDDBD14C669FB5A1019EE7EE12,https://place.map.kakao.com/530741465,127.0582092,37.62006841
빽다방 노원역북부점,서울 노원구 상계로3길 21 1층 101호,서울 노원구 상계동 593-1,매일 08:00 ~ 22:00,02-937-5876,,https://place.map.kakao.com/926129162,127.0622756,37.65721412
오피커피,서울 노원구 노원로26나길 12 1층,서울 노원구 상계동 194-13,화~일 11:00 ~ 21:00,,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F6704E91DF5D1478A8A22CA6439A7DFEC,https://place.map.kakao.com/2003880419,127.0705255,37.65358059
마카모예 브레드바,"서울 노원구 동일로190길 61 지하1층, 1, 2층",서울 노원구 공릉동 392-19,매일 09:00 ~ 23:00,02-6449-2228,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2F81D21D9EB5514475861AD0F009B6D204,https://place.map.kakao.com/815488253,127.0763903,37.62647361
리즈,서울 노원구 공릉로58길 87,서울 노원구 하계동 168-2,월~금 09:00 ~ 18:00,010-2956-9420,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F4EC675295700457F9C161511145367F5,https://place.map.kakao.com/1343092290,127.0732448,37.63564953
설빙 상계역점,서울 노원구 덕릉로87길 21 2층,서울 노원구 중계동 141,매일 11:30 ~ 23:00,02-935-3850,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Ffiy_reboot%2Fplace%2F2BB5803B43BB44F8B8DFDB91F55DD790,https://place.map.kakao.com/567336801,127.0745194,37.66077175
카페언덕길,서울 노원구 월계로44가길 40 1층 101호,서울 노원구 월계동 534-194,매일 09:30 ~ 19:30,010-7422-0430,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2FF24C99220EEC40538D73F0ED6D0B29C6,https://place.map.kakao.com/1980323494,127.0542265,37.62392635
커피파는술집,서울 노원구 노해로85길 15-7,서울 노원구 상계동 349-28,매일 14:00 ~ 03:00,,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F28552A4905C64A9D8961F331E337FE78,https://place.map.kakao.com/27501802,127.0655097,37.65636851
컴포즈커피 노원역점,서울 노원구 동일로 1426 108호,서울 노원구 상계동 693,월~금 08:00 ~ 22:00,02-933-5955,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F1E0EB2CB29E2493AB5408433BC7FB84C,https://place.map.kakao.com/929744575,127.0605402,37.65598059
마을과마디,서울 노원구 화랑로 464 1층,서울 노원구 공릉동 657-7,화~토 10:00 ~ 21:00,02-977-1318,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocalfiy%2F8DE9902D893D4C9B8196A2A3B5B44604,https://place.map.kakao.com/27309801,127.0788608,37.61850852
스타벅스 월계트레이더스점,서울 노원구 마들로3길 17,서울 노원구 월계동 333-1,월~토 10:00 ~ 22:30,1522-3232,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FE4D951551049473A81D3AFD5AD48F15F,https://place.map.kakao.com/780657144,127.0613752,37.62794576
이디야커피 태릉입구역점,서울 노원구 공릉로 105 1층,서울 노원구 공릉동 633-17,월~금 09:00 ~ 21:30,02-977-9979,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F15FDE78F376C4585A52BC2C5395CA718,https://place.map.kakao.com/18856430,127.0778853,37.61961324
읍천리382 노원중계점,서울 노원구 중계동 589 신일아파트 1층 109호,서울 노원구 중계동 589,매일 09:00 ~ 22:00,02-933-0382,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2F1DACE03E974A4B80A34BFA3D6ABB7821,https://place.map.kakao.com/589589115,127.0748223,37.65853082
파스쿠찌 공릉역점,"서울 노원구 동일로191길 7 청배빌딩 1,2층",서울 노원구 공릉동 398-4,매일 09:00 ~ 24:00,02-972-8497,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FBFAAC0C3D2E443DF987132492CCC2CDA,https://place.map.kakao.com/420141266,127.0726242,37.62519073
이디야커피 노원사거리점,서울 노원구 동일로 1393 106호,서울 노원구 상계동 730-5,매일 09:00 ~ 23:30,02-933-3325,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fcfile%2F121341174B872A2602,https://place.map.kakao.com/13062042,127.0605503,37.65294652
카페민 공릉동본점,서울 노원구 동일로184길 6,서울 노원구 공릉동 517-30,월~토 09:00 ~ 24:00,02-977-7695,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocalfiy%2Fsearchregister_104414541,https://place.map.kakao.com/665336724,127.0742117,37.62348544
아워리,서울 노원구 중계로2길 84 1층 101호,서울 노원구 중계동 27-57,월~토 11:00 ~ 22:00,070-8825-0520,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2F3AFA870AE0774FDFBE14BBFC46A8A856,https://place.map.kakao.com/83946311,127.0835498,37.64340872
오와케이크 수락산역점,서울 노원구 동일로239가길 7-6 101호,서울 노원구 상계동 1118-25,"월,수,목,금,토,일 11:00 ~ 20:00",010-8485-6863,,https://place.map.kakao.com/1472085356,127.0544519,37.6755788
디저트39 공릉점,서울 노원구 공릉로 153 1층,서울 노원구 공릉동 345-3,,02-977-3972,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F5430567B3A2A405B8F2D575CF27E0E7F,https://place.map.kakao.com/1337878422,127.0793707,37.62379157
버터레이크,서울 노원구 공릉로38길 19 3층,서울 노원구 공릉동 238-21,2023년 8월 24일 ~ 2023년 10월 10일 휴무,0507-1332-8635,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2F9863CC5DD56C448F8261FE7E0D2BDE14,https://place.map.kakao.com/184196515,127.0805481,37.62327099
메가MGC커피 노원로데오점,서울 노원구 상계로3길 16 동원빌딩 1층,서울 노원구 상계동 593-2,,02-939-2223,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F13F6A51684654EEEBAB16AB1145F3B12,https://place.map.kakao.com/1021636777,127.0624847,37.65698065
물레,서울 노원구 노해로81길 12-20 LC빌딩 지하1층,서울 노원구 상계동 331-8,"월,화,수,목,일 12:00 ~ 24:00",,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F994D8FB9733B40E6AA0AFC1582A63F3C,https://place.map.kakao.com/2019844856,127.0639764,37.65558721
탐앤탐스 하계점,서울 노원구 섬밭로 258 1층,서울 노원구 중계동 506-1,매일 00:00 ~ 24:00,02-949-6644,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FA8065366F4D1412A9E9851653C8A09FA,https://place.map.kakao.com/17083009,127.0649151,37.63910978
공차 서울과기대점,서울 노원구 공릉로 227 1층,서울 노원구 공릉동 438-2,매일 09:30 ~ 22:30,02-977-5856,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FBA0EBCC8ED454C18AE8F28DB69B39270,https://place.map.kakao.com/27087656,127.0764483,37.62944629
디저트39 노원점,서울 노원구 상계로 97-4 1층 101호,서울 노원구 상계동 367-11,매일 10:00 ~ 22:00,02-934-3939,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Ffiy_reboot%2Fplace%2F81CBA5215DBE4E5B88EDF9F90CC57870,https://place.map.kakao.com/224233526,127.0659798,37.6571321
이디야커피 상계역사거리점,"서울 노원구 한글비석로 409 1,2층",서울 노원구 상계동 169-461,월~금 08:00 ~ 22:00,,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F5576476DC73946B1BE4CFC0AD3AD6F84,https://place.map.kakao.com/1458417263,127.0708654,37.66113989
메가MGC커피 공릉도깨비시장점,서울 노원구 동일로 1026 1층,서울 노원구 공릉동 577-6,,02-971-6469,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FC82AF67325A448D883F80A853D26A5BC,https://place.map.kakao.com/1255425963,127.0745848,37.62173936
그릭앤놀라,서울 노원구 화랑로55길 7,서울 노원구 공릉동 27-11,월~금 10:00 ~ 19:00,,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocalfiy%2F23F9B42C924A4857BF91AABC359B298A,https://place.map.kakao.com/350505456,127.0943631,37.62647358
메가MGC커피 상계역점,서울 노원구 덕릉로83길 18 1층 102호,서울 노원구 중계동 154-22,,02-933-7134,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F53430EF227EA4375BBA0B00811B85CE8,https://place.map.kakao.com/757831707,127.0744192,37.66013753
노원실버카페,서울 노원구 중계동 507-3,서울 노원구 중계동 507-3,,02-949-3757,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fcfile%2F160D2C374E9D32BC19,https://place.map.kakao.com/13556102,127.0657759,37.63969575
이디야커피 당고개역점,서울 노원구 상계로 313 1층,서울 노원구 상계동 111-491,월~금 08:00 ~ 23:00,02-938-2808,,https://place.map.kakao.com/22892779,127.0803738,37.67082862
온도,서울 노원구 덕릉로123길 19 1층,서울 노원구 상계동 65-28,월~토 09:00 ~ 21:00,02-936-5974,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2FDCDC0A23CF5645A2A4EB515980208CE2,https://place.map.kakao.com/1082559031,127.0799625,37.67023074
카페쉔,서울 노원구 동일로184길 52 1층,서울 노원구 공릉동 557-1,"월,수,목,금 11:00 ~ 20:00",,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocalfiy%2F9746B8505F4E4E9AA2F5FB492AA21139,https://place.map.kakao.com/1356880895,127.0765086,37.62441703
메가MGC커피 마들역점,"서울 노원구 동일로 1541 11단지종합상가 1층 103,104호",서울 노원구 상계동 651,,02-939-4836,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FA65CC89E8B964BE989EBA18989A67A13,https://place.map.kakao.com/1918361064,127.0570503,37.66567427
엔젤로,서울 노원구 동일로178길 39-54 1층 101호,서울 노원구 공릉동 586-5,매일 12:00 ~ 21:00,0507-1303-9392,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Ffiy_reboot%2Fplace%2FB32DABCCD1DD466EA0EC0C0A23A3285C,https://place.map.kakao.com/419252562,127.0766247,37.6223173
폴바셋 노원점,서울 노원구 동일로 1414 지하1층,서울 노원구 상계동 713,매일 10:30 ~ 20:00,,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F822B093391334DA8948CB3BD77BA70A3,https://place.map.kakao.com/1102925238,127.0613917,37.65527873
커피빈 KB국민은행노원역점,서울 노원구 동일로 1405 1층,서울 노원구 상계동 731-5,월~금 07:00 ~ 21:00,02-930-9486,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F82171A3CF24D4E5DA302587F111CB121,https://place.map.kakao.com/1445993998,127.0601779,37.65383103
