메가MGC커피 구로항동점,서울 구로구 서해안로 2124 105호,서울 구로구 항동 238-1,,02-2686-9998,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FD17C0495D61A4FF4AEB98203CB5E4E19,https://place.map.kakao.com/1224148466,126.8253972,37.48167214
투썸플레이스 구로항동점,"서울 구로구 서해안로 2096 청솔프라자 1,2층 107, 108, 205~207호",서울 구로구 항동 242-1,월~금 08:00 ~ 22:00,02-2625-0010,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F54F54ADE9A7D44EFBE0BBC904645E6FD,https://place.map.kakao.com/1158191596,126.822891,37.47977836
하삼동커피 구로구청점,서울 구로구 가마산로 271 구로오네뜨시티상가 1층,서울 구로구 구로동 103-6,매일 07:00 ~ 23:00,02-6958-5332,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F51AE7C6424AE41BB8AC814BC08155D04,https://place.map.kakao.com/213363454,126.890291,37.4963996
이디야커피 고척스카이돔점,서울 구로구 경인로 397 골든타워빌딩 1층,서울 구로구 고척동 76-160,매일 08:00 ~ 22:50,02-2060-0223,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F986C1922FA0349908937631B700F02F8,https://place.map.kakao.com/510235287,126.8638709,37.49769957
이디야커피 개봉현대점,서울 구로구 개봉로 69 2층,서울 구로구 개봉동 403-50,매일 09:00 ~ 22:45,02-2060-2731,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocalfiy%2FD5507CBB4D5C46A4B5A95AE5067D2D85,https://place.map.kakao.com/24581484,126.8556101,37.49190332
두리안디저트카페,서울 구로구 도림로 101 1층,서울 구로구 구로동 151,월~금 10:30 ~ 21:30,0507-1340-0732,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Ffiy_reboot%2Fplace%2F2F0984B8FF2842049DBA47461424A8B3,https://place.map.kakao.com/1136946960,126.89404,37.49138424
룽고커피,서울 구로구 경인로67길 23 대우푸르지오2차상가 1층 117호,서울 구로구 신도림동 338,매일 07:00 ~ 01:00,02-6335-7800,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FFBBD52A548C34DEA9828EF9463D9A4CE,https://place.map.kakao.com/611702972,126.8894812,37.51048264
다과정,서울 구로구 구로중앙로 212 영삼빌딩 1층 102호,서울 구로구 구로동 612-13,월~금 09:00 ~ 21:40,02-6949-4449,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocalfiy%2Fsearchregister_903647878,https://place.map.kakao.com/755786259,126.8778367,37.50496405
미스터힐링 구로디지털점,서울 구로구 디지털로 300 지밸리비즈플라자 2층 5-2호,서울 구로구 구로동 188-25,매일 11:00 ~ 22:00,02-6344-3322,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FC9787522AFBF4FB3A0B8036B521C092A,https://place.map.kakao.com/1532702218,126.896538,37.48492704
컴포즈커피 신도림역사점,서울 구로구 새말로 97 신도림테크노마트 지하1층 제비에스 001호,서울 구로구 구로동 3-25,매일 09:00 ~ 18:00,02-2111-1009,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F0649B35976E54CE29E5E3DF99065067C,https://place.map.kakao.com/345697415,126.8902273,37.50704384
컴포즈커피 구로깔깔거리점,서울 구로구 디지털로32길 87 1층,서울 구로구 구로동 1124-23,,02-852-2468,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F94BD973061404B1EBCCAE4BEBB776631,https://place.map.kakao.com/590149025,126.9001135,37.48326406
메가MGC커피 온수역점,서울 구로구 부일로1길 26-12 지하1층 B05호,서울 구로구 온수동 157,월~금 08:00 ~ 22:20,02-2066-0656,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2FED5C6690CC154EF898DDBF97B675B791,https://place.map.kakao.com/1986098733,126.8212048,37.4922154
빽다방 구로디지털역점,서울 구로구 디지털로32길 79 1층,서울 구로구 구로동 1124-72,매일 09:00 ~ 22:00,02-861-2929,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FCF1F923F22434127A7672A5A1D926B24,https://place.map.kakao.com/800920148,126.899752,37.48353325
열두달카페,서울 구로구 경인로 323,서울 구로구 개봉동 157-13,매일 08:00 ~ 23:00,,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F77F9D3C136AE4754A27F6EA428FAAD3C,https://place.map.kakao.com/288345287,126.8561622,37.49764781
얌얌플레이트,서울 구로구 개봉로12길 9-40,서울 구로구 개봉동 264-31,매일 09:00 ~ 20:00,010-8288-8209,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F6405EEAFCA724DD086A0B30CBD8A8F3B,https://place.map.kakao.com/1261792803,126.8569056,37.48995908
메가MGC커피 남구로점,서울 구로구 디지털로31길 120 한신상가 1층 29호,서울 구로구 구로동 1280,매일 08:00 ~ 23:00,02-830-1063,,https://place.map.kakao.com/874280646,126.890773,37.48847002
디저트39 구로구청점,서울 구로구 가마산로 285 비즈트위트레드 1층 103호,서울 구로구 구로동 104-8,월~금 10:30 ~ 23:00,02-867-8639,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FE4280A24687F433197B365C1B3E3EC07,https://place.map.kakao.com/953864002,126.8916862,37.49710512
메가MGC커피 신도림크라운빌점,서울 구로구 경인로63길 11 신도림크라운빌2오피스텔 B동 1층 105호,서울 구로구 신도림동 419-4,,02-2633-8003,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FFC53EBA004B1413F8C997AA2EBB69C9A,https://place.map.kakao.com/1952996543,126.8852018,37.50770392
카페우물,서울 구로구 공원로6나길 5-6 1층,서울 구로구 구로동 33-11,월~금 08:00 ~ 22:00,,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F6D078856282F43F1BC472DEAF73B0103,https://place.map.kakao.com/1669352826,126.8902763,37.50384
드립하우스,서울 구로구 개봉로3길 36,서울 구로구 개봉동 358-16,월~금 09:00 ~ 23:00,,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F6BD9492F265147D6A055D58617769050,https://place.map.kakao.com/16737833,126.8542765,37.48641842
리콰이어커피,"서울 구로구 고척로19길 2 1, 2층",서울 구로구 개봉동 67-16,화~금 09:00 ~ 20:00,070-4524-0910,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2F1A0412F449534D669A408E221AF26B9C,https://place.map.kakao.com/1622930284,126.8456088,37.50145728
카페사월,서울 구로구 부일로15길 16 1층,서울 구로구 궁동 188-3,매일 09:00 ~ 21:00,,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F9B6C0A7CDB0241D08F0BBC54BC63B688,https://place.map.kakao.com/1521767127,126.8339683,37.49400135
메가MGC커피 개봉중앙점,서울 구로구 개봉로 25 1층 101호,서울 구로구 개봉동 403-86,,02-2684-4944,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F0D273BD33EB04D359E48D70370D7C5E3,https://place.map.kakao.com/1755988749,126.8560201,37.48790875
이디야커피 남구로역점,서울 구로구 디지털로27길 127 1층,서울 구로구 가리봉동 89-25,매일 08:00 ~ 22:00,02-830-8618,,https://place.map.kakao.com/26355904,126.8871093,37.48471081
이디야커피 오류남부점,서울 구로구 오류로8길 65 1층,서울 구로구 오류동 137-5,매일 08:00 ~ 21:30,02-2685-3642,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F36EDC3824C7F4A32866A6B213593F7F5,https://place.map.kakao.com/24788557,126.8437919,37.49265504
할리스 구로점,서울 구로구 디지털로34길 55 코오롱싸이언스밸리2차 1층,서울 구로구 구로동 811,월~금 07:30 ~ 20:30,02-2025-0255,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F6E65E77B6FBD4C42B5EDB7802672315C,https://place.map.kakao.com/10922544,126.8992821,37.48428564
아마렐로 에스프레소바,서울 구로구 가마산로21길 9,서울 구로구 구로동 431-1,,,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F8D2A8826585C41F8B6522461252CE172,https://place.map.kakao.com/235752396,126.8855993,37.49427274
메가MGC커피 구로고척시장점,서울 구로구 경인로47길 107 1층,서울 구로구 고척동 51-18,,02-2611-6238,,https://place.map.kakao.com/1972375740,126.8636273,37.50340211
컴포즈커피 신도림1호점,서울 구로구 신도림로 16 대림2차 주상가동 109호,서울 구로구 신도림동 642,월~금 08:00 ~ 22:30,02-2632-2045,,https://place.map.kakao.com/274338697,126.882191,37.50512282
수목원쉼터,서울 구로구 서해안로 2117 수목원쉼터베이커리카페 1층,서울 구로구 항동 91-2,매일 09:30 ~ 21:00,02-2614-2342,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2F1E11A94F9E93486ABFB61A2F8CA56E40,https://place.map.kakao.com/327742437,126.8237781,37.48155242
이디야커피 오류북부역점,서울 구로구 경인로20길 6 포스시티,서울 구로구 오류동 51-31,매일 09:00 ~ 22:50,02-2688-7737,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FF48A29C3750F4186B4F08D4B85F12B93,https://place.map.kakao.com/27465711,126.8433766,37.49540382
스타벅스 구로하이엔드점,서울 구로구 디지털로26길 5 에이스 하이엔드 타워,서울 구로구 구로동 235-2,월~금 07:00 ~ 19:00,1522-3232,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fcfile%2F2333DA33564F9EED17,https://place.map.kakao.com/13049462,126.8934793,37.48161059
투썸플레이스 구로대륭7차점,서울 구로구 디지털로33길 48,서울 구로구 구로동 170-10,월~금 07:30 ~ 21:30,02-853-3336,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F1E654E7B2DB9469EA699C0985EFD689A,https://place.map.kakao.com/1890010973,126.8945051,37.48725795
아마스빈 동양미래대점,서울 구로구 경인로47길 11 1층,서울 구로구 고척동 76-139,,02-2060-9500,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F4925A7DA5A77423290A84B2EE38F8564,https://place.map.kakao.com/2029646424,126.866895,37.49995246
메가MGC커피 개봉푸르지오점,서울 구로구 고척로 126 1층,서울 구로구 개봉동 126-33,월~토 08:00 ~ 22:00,02-2060-7267,,https://place.map.kakao.com/172855918,126.8479145,37.50196546
할리스 구로거리공원점,서울 구로구 구로중앙로28길 52,서울 구로구 구로동 109-1,월~금 09:00 ~ 21:00,02-838-7008,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F4CB843C453814C15A37BAC060E539D5F,https://place.map.kakao.com/53179316,126.8885324,37.49973663
이디야커피 구로역광장점,서울 구로구 경인로 572 1층,서울 구로구 구로동 603-9,월~금 07:00 ~ 23:00,02-2633-1422,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F2C0E9F7F6D784CA0B2DEDE8B1FB7A9D3,https://place.map.kakao.com/1071237142,126.8810839,37.50330627
빌로우디큐브시티,서울 구로구 경인로 662 현대백화점 디큐브시티점 6층,서울 구로구 신도림동 692,매일 11:00 ~ 22:00,02-2210-9705,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F2D811994F50A412EB923C3888503C824,https://place.map.kakao.com/1520441306,126.888213,37.50812307
메가MGC커피 구로고척점,서울 구로구 고척로 239 1층,서울 구로구 고척동 189,월~금 08:00 ~ 22:30,02-2060-6222,,https://place.map.kakao.com/552379058,126.8595806,37.5067064
아방갤러리 카페 디큐브시티점,서울 구로구 경인로 662 3층,서울 구로구 신도림동 692,월~목 11:00 ~ 21:00,02-2210-9330,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2F80E7C1C36F1B42F3A5DBB4A3956915CD,https://place.map.kakao.com/1732235531,126.888213,37.50812307
달달하늬,서울 구로구 개봉로11길 10-10 1층,서울 구로구 개봉동 347-18,매일 10:00 ~ 21:30,02-2688-3227,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F29B7366BEE9B4CF8872949D3EB918290,https://place.map.kakao.com/691416429,126.8557143,37.48828473
공들인,서울 구로구 가마산로 265,서울 구로구 구로동 103-11,월~금 08:30 ~ 21:00,010-2367-0421,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FE78E563A04D74B9C8D30C6E656B4B994,https://place.map.kakao.com/457046426,126.8896672,37.49613746
메가MGC커피 구일역점,서울 구로구 구일로10길 27 SK허브수 B동 1층,서울 구로구 구로동 650-4,매일 08:00 ~ 23:00,02-855-5111,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F1782B8F68E404121B698EEFDB83CD395,https://place.map.kakao.com/552016162,126.8722666,37.49594045
이디야커피 개봉역점,서울 구로구 남부순환로97길 11 2층,서울 구로구 개봉동 203-6,매일 07:30 ~ 00:00,02-2616-6876,,https://place.map.kakao.com/1352182861,126.8583773,37.49425676
일리노이,서울 구로구 서해안로 2203 보네르캐슬 104동 지하1층 B101호,서울 구로구 오류동 289-3,매일 11:00 ~ 22:00,0507-1423-1201,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Ffiy_reboot%2Fplace%2F5B4972E63CAF410E8BADCA82C866EA70,https://place.map.kakao.com/252673972,126.8316076,37.48680572
이디야커피 동양미래대학점,서울 구로구 경인로47길 14 1층,서울 구로구 고척동 52-201,월~금 08:00 ~ 22:30,02-2612-4002,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fcfile%2F1379A03B4F600EAF08,https://place.map.kakao.com/17246004,126.8670464,37.50024167
파파비,서울 구로구 개봉로17길 18 1층,서울 구로구 개봉동 327-22,수~일 11:00 ~ 18:00,070-4152-1916,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FF6335895834E44C282DD3900C1D8B6CB,https://place.map.kakao.com/1003952636,126.8548232,37.49171764
카페동네 항동점,서울 구로구 연동로11길 19 1층,서울 구로구 항동 235-17,화~일 10:00 ~ 21:00,070-7677-6624,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Ffiy_reboot%2Fplace%2FF3191CF77F68407E8C6EC81E22318A6F,https://place.map.kakao.com/568649575,126.8210938,37.48301262
나이스카페인클럽,서울 구로구 구로동 811 코오롱싸이언스밸리2차 1층 126호,서울 구로구 구로동 811,월~금 07:00 ~ 17:00,070-8808-2599,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2F95936E5F3EC941409586AD7017B054E4,https://place.map.kakao.com/934499296,126.8992593,37.48429697
아우어베이커리 아이파크몰고척점,서울 구로구 경인로43길 49 D-102호,서울 구로구 고척동 351,매일 10:00 ~ 21:30,,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Ffiy_reboot%2Fplace%2F07EE2175E2D24F09BE9981C1F7F00C01,https://place.map.kakao.com/1827666554,126.857533,37.49906919
댄싱컵 신도림점,서울 구로구 새말로 85 1층,서울 구로구 구로동 8-16,월~금 08:00 ~ 22:50,02-867-6999,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2F8D3551FF93354C89923B57949626D907,https://place.map.kakao.com/2125721853,126.8893713,37.50536204
은하수다방,서울 구로구 경인로19길 12,서울 구로구 오류동 23-36,,02-2687-6969,,https://place.map.kakao.com/21233912,126.8427832,37.49628827
핑거존 브런치카페,서울 구로구 천왕로2길 31,서울 구로구 천왕동 277-15,매일 09:00 ~ 02:00,02-6752-0114,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Ffiy_reboot%2Fplace%2F5FD57574269141F6AF037BEBDCC06090,https://place.map.kakao.com/1671112772,126.8397257,37.48111985
이기석커피치즈케익가게,서울 구로구 디지털로31길 120 한신휴플러스 상가동 1층 220호,서울 구로구 구로동 1280,,,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F8BB3CEC693EF47D993D65B967A2C624C,https://place.map.kakao.com/22670590,126.890773,37.48847002
멜로우밀,서울 구로구 연동로11길 24 1층,서울 구로구 항동 235-29,화~일 10:50 ~ 21:00,,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FA98FE1952BDC44A8A9857EC36F03C958,https://place.map.kakao.com/1493553573,126.8213936,37.48293063
컴포즈커피 동양미래대학점,서울 구로구 중앙로6길 50 1층,서울 구로구 고척동 76-153,,02-2066-9020,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocal%2FkakaomapPhoto%2Freview%2Fe2f5ad76ee8418949da8593a424906c298bcf90f%3Foriginal,https://place.map.kakao.com/495720791,126.8665703,37.50007553
그루잠,서울 구로구 경인로47길 48 3층,서울 구로구 고척동 52-241,,0507-1344-4496,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2F9F3AEF1F0D7B439E8157F820E598B18A,https://place.map.kakao.com/556294541,126.8656146,37.50133433
메가MGC커피 개봉사거리점,서울 구로구 경인로 324 성원빌딩 1층,서울 구로구 개봉동 353-14,월~금 07:30 ~ 22:00,02-2060-4158,,https://place.map.kakao.com/1021923406,126.856183,37.49712057
컴포즈커피 개봉북부점,서울 구로구 경인로40길 12 1층,서울 구로구 개봉동 178-13,매일 08:00 ~ 22:00,02-2066-3829,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2FB32AC6D52C2F48A9937A853C81E80C3E,https://place.map.kakao.com/1699624948,126.8591313,37.4962642
컴포즈커피 구로디지털점,서울 구로구 구로동 184-1 우림이비지센터2차 113호,서울 구로구 구로동 184-1,월~금 08:00 ~ 19:30,02-6952-1333,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F4CA66FBE64994F488193074C32DF95DC,https://place.map.kakao.com/757344403,126.8961005,37.4864781
꾸꾸네,서울 구로구 신도림로19길 7 1층,서울 구로구 신도림동 309-6,화~토 12:00 ~ 20:00,070-7543-4197,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Ffiy_reboot%2Fplace%2F7F976D27B0A643DF8FFF313FF943289C,https://place.map.kakao.com/1112654897,126.8844703,37.51120297
이디야커피 구로미성점,서울 구로구 구로중앙로 228 기임빌딩 1층 106~108호,서울 구로구 신도림동 399,매일 08:00 ~ 23:00,070-7786-2240,,https://place.map.kakao.com/27208162,126.8766053,37.50616778
디저트39 신도림점,서울 구로구 경인로 661 신도림1차푸르지오 1층 104동 2호,서울 구로구 신도림동 337,월~금 07:30 ~ 22:00,02-2676-7739,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FF1CE1343ADF3470BBCA27AE07346BF0C,https://place.map.kakao.com/1756710266,126.8879864,37.50966195
카페트렌디,서울 구로구 천왕로 106 골드프라자 103호,서울 구로구 천왕동 279-3,월~토 09:00 ~ 21:00,02-3666-0231,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocal%2FkakaomapPhoto%2Freview%2Fab6ae5e78e5330cf680729fd3f25111c616ececb%3Foriginal,https://place.map.kakao.com/1207993040,126.8385595,37.48604074
메가MGC커피 구로궁동점,서울 구로구 부일로15길 29 비치빌딩 1층,서울 구로구 궁동 208-16,,,,https://place.map.kakao.com/661933667,126.8330509,37.49414377
쥬씨 구로깔깔거리점,서울 구로구 디지털로32길 93 1층,서울 구로구 구로동 1124-21,월~금 08:00 ~ 23:00,,,https://place.map.kakao.com/27537376,126.9004469,37.48313667
카페뒤미엘,서울 구로구 공원로 83,서울 구로구 구로동 544,,,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F77A4C75048124657B5FEF4B545D9E43C,https://place.map.kakao.com/14500100,126.8875442,37.50364624
레드애플커피 넷마블G타워점,서울 구로구 디지털로26길 38 지타워 지하2층 B240호,서울 구로구 구로동 832,월~금 07:00 ~ 21:00,,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F40B58DE218984685967950AF6753F1CA,https://place.map.kakao.com/2066713803,126.8953185,37.4798477
새벽카페인,서울 구로구 구로중앙로28다길 12 명남더블래스,서울 구로구 구로동 110-7,화~일 00:00 ~ 24:00 · 휴게시간 화~일 10:00 ~ 11:00,010-2901-8734,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2FDB58D0BE8D14408782B7F4E3F5A0F6DD,https://place.map.kakao.com/320536888,126.8890061,37.50109742
이디야커피 신도림테크노마트점,서울 구로구 새말로 97 테크노마트 1층,서울 구로구 구로동 3-25,매일 09:00 ~ 22:30,02-2111-1000,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fcfile%2F121341174B872A2602,https://place.map.kakao.com/11179981,126.8902273,37.50704384
말랑한날,서울 구로구 부일로9길 75 1층 102호,서울 구로구 온수동 5-12,화~금 11:30 ~ 19:00,010-2714-3832,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Ffiy_reboot%2Fplace%2FEE485466CD8A414DBDA89B5C9391F97B,https://place.map.kakao.com/444863962,126.8247659,37.49579574
디저트39 구로헤리움점,서울 구로구 중앙로 18 1층 106호,서울 구로구 고척동 76-14,매일 08:30 ~ 22:00,02-2060-3933,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FB3E25A0DC598483CBEF783B087212E1F,https://place.map.kakao.com/36790778,126.8645952,37.49956251
파스쿠찌 디큐브아트센터점,서울 구로구 경인로 662 디큐브아트센터 7층,서울 구로구 신도림동 692,매일 09:00 ~ 19:00,02-2211-3070,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F7061427A841249CD8E5415E361E766CB,https://place.map.kakao.com/17768864,126.888213,37.50812307
마프라오,서울 구로구 서해안로 2211,서울 구로구 오류동 283-8,매일 10:00 ~ 21:00,070-4102-5701,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocalfiy%2Fsearchregister_1024572358,https://place.map.kakao.com/961968203,126.8322862,37.48718033
이디야커피 구로궁동점,서울 구로구 오리로 1304 1층,서울 구로구 궁동 279-8,월~금 08:00 ~ 22:00,02-2066-3303,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FFCC7AB0B11954C6EA819A591F5FA5D98,https://place.map.kakao.com/504461540,126.8293833,37.49777489
멍카페,서울 구로구 공원로 40 쌍용플래티넘노블 상가동 1층 106-2호,서울 구로구 구로동 46,월~토 10:00 ~ 22:00,,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocal%2FkakaomapPhoto%2Freview%2F79a34d7237d03e3f8fb9f93d8362dbeb9fec320f%3Foriginal,https://place.map.kakao.com/1093517245,126.8913548,37.50111609
빽다방 고대구로병원점,서울 구로구 구로동로 138,서울 구로구 구로동 730-60,매일 07:30 ~ 22:00,02-6015-9504,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F06574F76FB9B43A18A83F5912C06EFF3,https://place.map.kakao.com/477373630,126.8842952,37.49083485
빽다방 오류동역남부점,서울 구로구 오류로8길 64,서울 구로구 오류동 148-2,매일 08:00 ~ 22:00,02-2060-6610,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FF63CF1F334B94BD997AA90B3B3299A92,https://place.map.kakao.com/1220047306,126.8438593,37.49238158
메가MGC커피 항동지식산업센터점,서울 구로구 부광로 88 구로SK V1 센터 BB102-B호,서울 구로구 항동 246-1,월~금 08:00 ~ 21:00,02-2616-9616,,https://place.map.kakao.com/1969182837,126.816854,37.47718308
컴포즈커피 오금교점,서울 구로구 신도림로 7 금강리빙스텔 102호,서울 구로구 신도림동 400-1,월~금 07:00 ~ 21:00,02-2676-9882,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F6279D280A980461B91C4B916A11B74E9,https://place.map.kakao.com/1516824767,126.8771648,37.50616331
컴포즈커피 개봉한진점,서울 구로구 개봉로3길 13 101호,서울 구로구 개봉동 359-40,월~금 07:30 ~ 22:00,02-2611-2371,,https://place.map.kakao.com/1669615949,126.8555119,37.48625992
빽다방 천왕역점,서울 구로구 오리로 1149 랑데르 1층,서울 구로구 천왕동 282-2,월~금 07:30 ~ 22:00,02-2688-7766,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F4A33BB405E0B437D8E448615E02B4493,https://place.map.kakao.com/182718495,126.8382475,37.48660236
메가MGC커피 천왕역점,서울 구로구 오리로 1141 1층 102호,서울 구로구 천왕동 279-4,,02-2060-2491,,https://place.map.kakao.com/995095763,126.8388378,37.48597273
까페봉주르마담,서울 구로구 오리로 1316 용마빌딩 1층,서울 구로구 궁동 279,월~토 09:30 ~ 17:00,010-5152-9991,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F1E08AC3291B943F584C04276BE8FCA01,https://place.map.kakao.com/19346195,126.8293536,37.49881443
