휴가,서울 강남구 논현로119길 16,서울 강남구 논현동 153-1,매일 09:00 ~ 21:30,02-3444-2022,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2FFB47F728CFD647AABB15AD5E43D51BF9,https://place.map.kakao.com/264892996,127.0308416,37.51072466
나따오비까 신사점,서울 강남구 압구정로2길 37 1층,서울 강남구 신사동 519-28,월~토 10:00 ~ 23:00,02-518-8618,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fcfile%2F272D054057D3759426,https://place.map.kakao.com/1785536960,127.0206814,37.5193812
달마시안,서울 강남구 압구정로42길 42,서울 강남구 신사동 634-17,매일 11:00 ~ 23:00,,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F8ADD6EF5A83740E791990B436E562DE1,https://place.map.kakao.com/95300197,127.0345274,37.52626703
카페톨릭스 도곡점,서울 강남구 언주로30길 56 타워팰리스 상가동 101호,서울 강남구 도곡동 467,매일 10:30 ~ 23:00,02-579-0314,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Ffiy_reboot%2Fplace%2FA6C686F767C242489937B3F09834FF35,https://place.map.kakao.com/17419369,127.0534832,37.48806952
할리스 강남역점,서울 강남구 강남대로 402 시계탑빌딩 1층,서울 강남구 역삼동 820-11,월~목 07:30 ~ 24:00,02-555-0890,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FE149830B5F8642D6BDB52263A4F5595C,https://place.map.kakao.com/25736467,127.0278306,37.49877673
비엔나커피하우스 압구정극동타워점,서울 강남구 압구정로 152,서울 강남구 신사동 575,매일 08:00 ~ 22:00,02-548-1683,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FE1CC4E83692749308B4F041834602B02,https://place.map.kakao.com/1134660166,127.0260489,37.52556489
데바스테이트 청담본점,서울 강남구 선릉로162길 51 1층 1호,서울 강남구 청담동 80-17,월~토 10:00 ~ 19:30,070-7717-6100,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocalfiy%2FFE6752D8DF974455811AA67903BA8800,https://place.map.kakao.com/277520995,127.0448001,37.52616492
빌리엔젤 강남358타워점,서울 강남구 강남대로 358 1층,서울 강남구 역삼동 826-14,매일 10:00 ~ 23:00,02-554-6257,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F6BF8E8187EB540BB8135F203D12927D1,https://place.map.kakao.com/409105352,127.0297939,37.49505924
제이콥스라운지커피,서울 강남구 논현로 660 1층,서울 강남구 논현동 215-5,월~토 08:00 ~ 22:00,02-514-8246,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2FD985C8551A0E4551AF086F3772C9DC2D,https://place.map.kakao.com/986543557,127.0316734,37.51291424
뮬리,서울 강남구 논현로93길 6 1층,서울 강남구 역삼동 641-14,월~금 08:00 ~ 22:00,02-538-0803,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocalfiy%2F4B132080C077449A89C3E32A842688F6,https://place.map.kakao.com/1426010745,127.0355609,37.50211793
수목금토카페,서울 강남구 강남대로136길 63 1층,서울 강남구 논현동 25-6,월~목 09:00 ~ 19:00,070-4226-7812,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2FF02CA18B62DF418A80E69EA65F43591B,https://place.map.kakao.com/1091920463,127.0254447,37.5145162
나띵베러,서울 강남구 학동로20길 68 리안팰리스,서울 강남구 논현동 147-17,,02-548-7017,,https://place.map.kakao.com/14089571,127.0264029,37.50970913
미뉴트빠삐용,서울 강남구 도산대로51길 37 지하1층,서울 강남구 신사동 657-26,매일 10:00 ~ 22:00,070-8888-0288,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2F8E995DFE1BD4407B83E23F5D8F73DA0A,https://place.map.kakao.com/1984267153,127.0380097,37.52572392
모찌방,서울 강남구 삼성로75길 41 1층 101호,서울 강남구 대치동 905-21,수~일 11:30 ~ 19:00,070-4007-6851,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FE5641145E15B4A6693855F27FE3468EB,https://place.map.kakao.com/269779063,127.0548912,37.50252057
데쎄르룸,서울 강남구 봉은사로51길 13 1층,서울 강남구 논현동 269-16,월~금 10:00 ~ 22:00,010-5005-6190,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FB70AC07E90634F509A149C545CF6F2BE,https://place.map.kakao.com/1210481858,127.0424704,37.51093054
엑스케이프 강남점,서울 강남구 봉은사로2길 16,서울 강남구 역삼동 809-6,월~금 11:00 ~ 24:00,02-555-9366,,https://place.map.kakao.com/1551717206,127.0256563,37.50355345
룸서비스301,서울 강남구 양재천로 193 3층 301호,서울 강남구 도곡동 454-10,화~일 12:00 ~ 21:00,,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FECCE0AB13AD044E89D509B03103C8AAD,https://place.map.kakao.com/1646206397,127.0466245,37.48279243
퍼센트아라비카 1호점,서울 강남구 삼성동 159-9 스타필드코엑스몰 별마당도서관 1층,서울 강남구 삼성동 159-9,월~금 08:30 ~ 21:00,02-6002-5300,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FB675A4A3437643A5A2B94DA071DFE393,https://place.map.kakao.com/109565743,127.060276,37.51046472
더스노우 논현점,서울 강남구 강남대로118길 40 1층 103호,서울 강남구 논현동 185-1,매일 12:00 ~ 02:00,02-6032-8989,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F6BDEF7AF6EEB4339A992349ACBB7C763,https://place.map.kakao.com/753592260,127.0264962,37.5070862
사푼사푼 서울 대치본점,서울 강남구 영동대로 416 KT&G타워 1층,서울 강남구 대치동 1002,월~금 07:00 ~ 21:00,02-3484-5408,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F46454ED204A14FE1B7658AAE1FAB4454,https://place.map.kakao.com/638361885,127.0653266,37.50658411
스타벅스 신사역점,서울 강남구 도산대로 108 렉스타워 1층,서울 강남구 논현동 1-3,월~금 07:00 ~ 22:30,1522-3232,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F8754F81CF1204D29B1E03967F9377584,https://place.map.kakao.com/26395435,127.0206559,37.51619183
쎄쎄종,서울 강남구 언주로146길 39,서울 강남구 논현동 99-21,목~일 12:30 ~ 19:30,,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FC7C65BF70A3449D7BE6E113333C510FE,https://place.map.kakao.com/1701131559,127.0380359,37.52066965
스타벅스 스타필드코엑스몰 R점,서울 강남구 삼성동 159-9 코엑스 A106호,서울 강남구 삼성동 159-9,월~금 07:00 ~ 22:00,1522-3232,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F12FB35EC151340EFB3FC4187FC92B576,https://place.map.kakao.com/1997478625,127.060276,37.51046472
나따오비까 대치점,서울 강남구 선릉로64길 26 1층,서울 강남구 대치동 935-3,화~토 10:00 ~ 22:30,02-558-8618,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Ffiy_reboot%2Fplace%2F666EDD62CB304AACBD360DDB161D8096,https://place.map.kakao.com/1421668312,127.0544196,37.49818614
프론트서울,서울 강남구 도산대로11길 29 1층,서울 강남구 신사동 517-27,"화,수,목,일 11:00 ~ 00:00",02-548-4981,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2F5B004234553F42D8A7DBDA2C21E82DEF,https://place.map.kakao.com/576726241,127.0222252,37.51932434
라브리크 서울,서울 강남구 봉은사로18길 66,서울 강남구 역삼동 619-10,매일 10:00 ~ 22:00,02-555-1215,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FD63E40F5A6AE44FCAA85746FBDE16820,https://place.map.kakao.com/441673113,127.0279366,37.50241632
카페마당,서울 강남구 도산대로45길 7 메종에르메스 지하 1층,서울 강남구 신사동 630-26,월~금 11:00 ~ 19:00,02-546-3643,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F5E2C8B23C4994450B82231B4900235E0,https://place.map.kakao.com/21442160,127.0353455,37.52278586
사주테라피,서울 강남구 봉은사로 326 남전빌딩 9층 913호,서울 강남구 역삼동 682,매일 10:00 ~ 21:00,070-7560-1087,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fcfile%2F2432C341559B515439,https://place.map.kakao.com/26804101,127.0426689,37.50964825
마이쏭,서울 강남구 도산대로45길 16-4 1층,서울 강남구 신사동 650-17,매일 10:00 ~ 21:00 · 휴게시간 매일 15:00 ~ 17:00,02-518-0105,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fcfile%2F1351224E4D6EFB4617,https://place.map.kakao.com/7863609,127.035698,37.5233441
노티드 압구정 갤러리아,서울 강남구 압구정로 343 지하1층,서울 강남구 압구정동 494,월~목 10:30 ~ 20:00,1800-6067,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2FB7782FE5BCE94A4DB4202951E9037A4E,https://place.map.kakao.com/113096921,127.0400527,37.52847544
코드이스케이프 가로수길점,서울 강남구 가로수길 14 5층,서울 강남구 신사동 541-15,매일 10:30 ~ 24:00,02-541-7544,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F8793D73D55FB443C8D352D968F65FB5A,https://place.map.kakao.com/522639283,127.0234141,37.51883009
날웃게해,서울 강남구 논현로119길 17-4,서울 강남구 논현동 174-8,매일 12:00 ~ 20:00,02-485-0583,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Ffiy_reboot%2Fplace%2F9C53B323BF234D0A939F8EFDD5F39D8E,https://place.map.kakao.com/1272201058,127.0312189,37.50983392
플레어비 도곡본점,서울 강남구 논현로26길 33 1층,서울 강남구 도곡동 423-14,월~금 09:30 ~ 20:00,02-578-3300,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Ffiy_reboot%2Fplace%2F242BCBF8B2F14433AF536C0088246630,https://place.map.kakao.com/1641810547,127.0449215,37.48345551
포스톤즈 삼성본점,서울 강남구 테헤란로103길 5 1층,서울 강남구 삼성동 168-27,매일 08:00 ~ 21:00,02-568-7778,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FD91F53D0651E4AF08F5B1AC113E6F763,https://place.map.kakao.com/2124768638,127.0639037,37.50976472
사주카페 재미난조각가 압구정로데오점,서울 강남구 선릉로155길 13-2,서울 강남구 신사동 655-2,매일 13:00 ~ 21:00,,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FA319331744724C89B60CA12F4A9BFE08,https://place.map.kakao.com/11908344,127.0383049,37.52526918
투썸플레이스 강남대륭타워점,서울 강남구 강남대로 362 1층,서울 강남구 역삼동 826-20,매일 07:00 ~ 23:00,02-538-2369,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FB08EC6CB37E0462683BFDA0B6C3FB3F4,https://place.map.kakao.com/13064325,127.029416,37.49530558
어퍼앤언더,"서울 강남구 강남대로102길 28 1, 2, 지하 1층",서울 강남구 역삼동 618-17,매일 11:00 ~ 22:00,,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F7BF76982E5954CC2AC2021D5E4FE8B21,https://place.map.kakao.com/1116018239,127.0277195,37.50273884
스타벅스 강남대로점,서울 강남구 강남대로 456 한석타워 2층 1-2호,서울 강남구 역삼동 809-10,월~토 08:00 ~ 22:00,1522-3232,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FFFE5BF5457C3430C94933375F614C05D,https://place.map.kakao.com/20494135,127.0255702,37.50313667
클로리스티룸 코엑스몰점,서울 강남구 영동대로 513 I109호,서울 강남구 삼성동 159,매일 10:00 ~ 22:00,02-558-7523,,https://place.map.kakao.com/26897290,127.059159,37.51182391
넥스트에디션 강남5호점,서울 강남구 강남대로94길 11 지하1층,서울 강남구 역삼동 818-13,매일 10:30 ~ 24:00,0507-457-6277,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Ffiy_reboot%2Fplace%2F4814A3A350DD4522A3D9836C13836370,https://place.map.kakao.com/982831030,127.0282484,37.49954924
블랙랩,서울 강남구 선릉로96길 5-16 지하1층,서울 강남구 삼성동 140-13,월~금 08:00 ~ 21:00,070-4858-3588,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FF9A92B2017BB4FE18773E955CBF4A68D,https://place.map.kakao.com/1108194168,127.0490579,37.50671381
커피씨 COFFEE C,서울 강남구 언주로129길 17 1층,서울 강남구 논현동 212-2,월~금 10:00 ~ 19:00,02-546-4044,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2FC8DC6983DFBA47C6813372AFCCEC122F,https://place.map.kakao.com/1119755329,127.0338304,37.51392664
스타벅스 선릉역점,서울 강남구 테헤란로 334 교정공제회역삼빌딩 1층,서울 강남구 역삼동 708-6,월~금 07:00 ~ 21:00,1522-3232,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FA8FC9D0AECD7498DB8E078B6049C11EF,https://place.map.kakao.com/7961755,127.0485276,37.50394524
에이비카페,서울 강남구 강남대로102길 32,서울 강남구 역삼동 618-15,월~금 09:00 ~ 23:00,02-566-2052,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Ffiy_reboot%2Fplace%2FEB2CA8F0BDB440FFAA50495B61A2DF0A,https://place.map.kakao.com/150499518,127.0279383,37.50290484
카페파이브바,서울 강남구 언주로172길 65,서울 강남구 신사동 662-17,월~금 08:00 ~ 02:00,,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FEA97C96E61544872A9EBC6297BAE338C,https://place.map.kakao.com/27226422,127.0390857,37.52687784
윗유랜드,서울 강남구 선릉로133길 17 1층 윗유랜드,서울 강남구 논현동 112-16,매일 11:00 ~ 18:00,070-4027-1144,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2F7996FC5CC0764B9BACC46AB907862AB9,https://place.map.kakao.com/1134008991,127.0393926,37.51790231
스타벅스 압구정로데오역점,"서울 강남구 선릉로 836 삼원빌딩 1,2층",서울 강남구 청담동 84-3,월~토 07:00 ~ 22:30,1522-3232,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FBF2CDB3F0A2140B787C3275EB1C219C4,https://place.map.kakao.com/13049428,127.0405336,37.52654281
스타벅스 선릉세화빌딩점,서울 강남구 테헤란로64길 18 세화빌딩 1층,서울 강남구 대치동 889-70,월~금 07:00 ~ 22:00,1522-3232,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fcfile%2F233DB04F55E006CC27,https://place.map.kakao.com/7961822,127.0511977,37.50377256
스타벅스 양재강남빌딩R점,서울 강남구 남부순환로 2621,서울 강남구 도곡동 956,월~토 07:00 ~ 22:00,1522-3232,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F89511CC5A714462C839BFEF97F77E67E,https://place.map.kakao.com/1729329393,127.0366205,37.48526526
구테로이테,서울 강남구 선릉로131길 16 1층,서울 강남구 논현동 112-19,,02-528-1117,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2F6F09FD3A7CD748C99CC97EDE763E6DDB,https://place.map.kakao.com/1692043917,127.0396302,37.51769536
두레브,서울 강남구 헌릉로569길 23 유찬빌딩 1층,서울 강남구 세곡동 593,매일 08:00 ~ 23:00,02-451-1411,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fcfile%2F2310504A54699D782C,https://place.map.kakao.com/26313830,127.0992218,37.46679435
카멜커피 도산공원점,서울 강남구 도산대로45길 16-8 1층,서울 강남구 신사동 650-15,매일 10:00 ~ 21:00,010-5807-1024,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FF89AABFF57A6400AB6507379B81EA2C1,https://place.map.kakao.com/1818342272,127.0359865,37.52345222
만랩커피 강남역점,서울 강남구 강남대로94길 15 S2빌딩 2층,서울 강남구 역삼동 818-11,월~금 09:00 ~ 22:00,,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Ffiy_reboot%2Fplace%2F8CEBA38A5E4449ACB6577E88913DBA43,https://place.map.kakao.com/307741812,127.0285746,37.49965044
마망갸또 신사가로수길점,서울 강남구 압구정로10길 30-12,서울 강남구 신사동 524-27,매일 11:30 ~ 21:00,02-515-3937,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F76100FD6608E40CEB58C089EC07D9607,https://place.map.kakao.com/21409998,127.0215513,37.52227462
도쿄수플레 가로수길점,서울 강남구 압구정로10길 35 1층,서울 강남구 신사동 534-8,매일 11:00 ~ 22:00,02-543-7959,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocalfiy%2Fsearchregister_1208738748,https://place.map.kakao.com/526962350,127.0222212,37.52131573
비비브라운,서울 강남구 도산대로 412 남강빌딩 1층,서울 강남구 청담동 2-10,매일 00:00 ~ 24:00,02-545-5707,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocalfiy%2Fsearchregister_27875427,https://place.map.kakao.com/430492501,127.040714,37.52296577
룸카페 바니,서울 강남구 강남대로96길 12 3층 301호,서울 강남구 역삼동 818-1,월~금 12:00 ~ 24:00,,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Ffiy_reboot%2Fplace%2F2B1AAA5222864076A933D321A16B2131,https://place.map.kakao.com/1259936409,127.0280734,37.49973913
스타벅스 청담점,서울 강남구 도산대로 532 인희빌딩 1층,서울 강남구 청담동 52-1,월~금 07:00 ~ 21:00,1522-3232,,https://place.map.kakao.com/21580664,127.051592,37.52434447
스크렘,서울 강남구 봉은사로4길 17,서울 강남구 역삼동 811,월~토 12:00 ~ 22:00,,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocalfiy%2FDA638152325A4D628BA45D24D563F565,https://place.map.kakao.com/1556609550,127.0264689,37.50372717
502커피로스터스 역삼점,서울 강남구 테헤란로 142 캐피탈타워 1층,서울 강남구 역삼동 736-1,월~금 07:30 ~ 19:30,02-556-0502,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F079EDD796BD74D2FA8013DEDF871F982,https://place.map.kakao.com/642847647,127.0349548,37.49974405
노크노크,서울 강남구 도곡로 521,서울 강남구 대치동 987-17,월~금 10:00 ~ 21:00,02-555-8173,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FCC5E7F2CBBFD4F689F4EFA7809929092,https://place.map.kakao.com/551792570,127.0632338,37.50001764
카페시트롱,서울 강남구 논현로26길 56 1층,서울 강남구 도곡동 458-4,화~일 11:00 ~ 20:00,02-574-3998,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F167667F54EF0417499847F20002A15D5,https://place.map.kakao.com/1174051341,127.0465012,37.48427887
커피휘엘,서울 강남구 논현로149길 62 1층,서울 강남구 논현동 4-21,월~금 08:30 ~ 21:00,02-6215-8138,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocalfiy%2FC5DCD7A7947E456CA171F02312E9A8B6,https://place.map.kakao.com/18558469,127.0235866,37.51698489
스타벅스 강남비젼타워점,서울 강남구 테헤란로2길 27 비젼타워 1층,서울 강남구 역삼동 826-26,월~금 07:00 ~ 22:00,1522-3232,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fcfile%2F2609945055E006BE18,https://place.map.kakao.com/17884744,127.0296979,37.49649294
홍팥집 세곡동점,서울 강남구 헌릉로570길 34 리엔파크프라자 101~103호,서울 강남구 세곡동 515,매일 11:00 ~ 21:00,02-561-6577,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F10F60DD894864D39AB3E482CB3FC3052,https://place.map.kakao.com/1509907113,127.1034683,37.4631481
디바야누스,서울 강남구 압구정로30길 45 1층,서울 강남구 신사동 602,매일 18:30 ~ 22:00,02-523-3934,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Ffiy_reboot%2Fplace%2FD57128CEC2E3460C8827E4FB78C02D51,https://place.map.kakao.com/27532047,127.0294032,37.52435027
프레스카29,서울 강남구 논현로28길 29,서울 강남구 도곡동 517-11,월~금 08:30 ~ 19:00,02-575-2558,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fcfile%2F151A513C4F683DBB1D,https://place.map.kakao.com/10104174,127.0444594,37.48388943
소과당,서울 강남구 강남대로96길 12 A동 2층,서울 강남구 역삼동 818-1,화~일 11:00 ~ 22:00,02-538-8188,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2F82FA9EA8ABB8477394A00E32EB427514,https://place.map.kakao.com/1154197674,127.0280734,37.49973913
투썸플레이스 강남역중앙점,서울 강남구 테헤란로1길 16 삼원빌딩 2층,서울 강남구 역삼동 818-15,매일 11:00 ~ 21:00,02-558-1125,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F8F59EF4971A74BB4A60048AEE9A34E2B,https://place.map.kakao.com/1506049307,127.0279381,37.49943318
할리스 세로수길점,서울 강남구 강남대로152길 41 1층,서울 강남구 신사동 536-6,월~목 08:30 ~ 23:30,02-511-1473,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Ffiy_reboot%2Fplace%2FD225158E5953421C935A87BF1E607875,https://place.map.kakao.com/89150246,127.0226875,37.51824836
돌체테리아,서울 강남구 언주로170길 9 순석빌딩 1층,서울 강남구 신사동 636-21,"월,목,금,토,일 11:00 ~ 19:00",02-518-6687,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F85262D10DE0B4E4B9F5AB0D6B82F29B5,https://place.map.kakao.com/2066532787,127.034503,37.52708434
인더무드,서울 강남구 일원로5길 10 1층,서울 강남구 일원동 682-2,화~일 10:30 ~ 22:30,,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocal%2FkakaomapPhoto%2Freview%2F0d285b9e8c3f429ab513ac4116e6736887fece6b%3Foriginal,https://place.map.kakao.com/1136903758,127.0817204,37.49083838
설빙 서울강남역점,서울 강남구 테헤란로1길 42 동일빌딩 1층,서울 강남구 역삼동 619-18,매일 10:30 ~ 22:30,02-558-7708,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F18341CAD9C6148D0A5920FB64D28D9A3,https://place.map.kakao.com/23998451,127.0271486,37.50112995
스타벅스 강남구청역점,서울 강남구 선릉로 669 웰빙센터 1층,서울 강남구 논현동 241-7,월~금 07:00 ~ 22:00,1522-3232,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FD57538D27E244B94895660FCC5550311,https://place.map.kakao.com/10534102,127.0412587,37.51661198
더체어,서울 강남구 논현로26길 30-6,서울 강남구 도곡동 452-2,매일 09:00 ~ 22:30,02-576-2286,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F8CFDF282742A43418CC5D130DE75DF18,https://place.map.kakao.com/26874242,127.0449597,37.48280632
투썸플레이스 논현역사거리점,서울 강남구 강남대로 548 건우빌딩 1층,서울 강남구 논현동 120,매일 07:00 ~ 23:00,02-547-2388,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocalfiy%2F8CE80C510B334352BD9812328E613FD9,https://place.map.kakao.com/562456612,127.0218871,37.51103462
스타벅스 선릉동신빌딩R점,서울 강남구 테헤란로 409 동신빌딩 1층,서울 강남구 삼성동 141-28,월~금 07:00 ~ 22:00,1522-3232,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F4FBF64ACB4784BD98093F114B79859CC,https://place.map.kakao.com/1511852889,127.0503869,37.50536012
스타벅스 압구정,서울 강남구 압구정로30길 17,서울 강남구 신사동 609,월~금 07:00 ~ 22:30,1522-3232,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FB750020329E946E88F4AC00C60389CB8,https://place.map.kakao.com/1624256715,127.0295537,37.52633019
플라워베이커리 가로수길점,서울 강남구 압구정로2길 45 1층,서울 강남구 신사동 517-5,매일 09:00 ~ 22:00,02-515-1345,,https://place.map.kakao.com/815154481,127.0211137,37.51892143
스타벅스 학여울역점,서울 강남구 영동대로 215,서울 강남구 대치동 994-10,월~금 07:00 ~ 21:00,1522-3232,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fcfile%2F2433B64855E006CA2E,https://place.map.kakao.com/7962298,127.0685185,37.49799662
