오버더레인보우,서울 광진구 자양로 129 1층,서울 광진구 자양동 769-10,월~금 08:00 ~ 21:00,,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Ffiy_reboot%2Fplace%2FDFB8343415C74E25B7EAD1295E1D9D42,https://place.map.kakao.com/1749113431,127.0829295,37.53929477
카페704호,서울 광진구 아차산로41길 44 서경빌딩 1층,서울 광진구 자양동 225-37,"월,화,목,금,토,일 11:00 ~ 22:00",010-6465-7704,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocalfiy%2FD09DC3868842459D9D030A0DA9A9CCFE,https://place.map.kakao.com/1587619029,127.0774064,37.53863773
스타벅스 건대후문점,서울 광진구 화양동 111-85,서울 광진구 화양동,월~금 07:00 ~ 22:00,,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F2B3FDE9F86E84700B68FA54FC1046FA1,https://place.map.kakao.com/871397238,127.0713676,37.54647626
투썸플레이스 건대스타시티점,서울 광진구 능동로 90 더클래식500 1층,서울 광진구 자양동 227-342,"월,화,수,목,금,일 07:30 ~ 23:00",02-3436-4541,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F8B5C4B6E023F414396509B1D37329FA4,https://place.map.kakao.com/401231889,127.0709218,37.53836258
스타벅스 중곡역,"서울 광진구 능동로 400 1층 108~112,118호",서울 광진구 중곡동 30-80,월~금 07:00 ~ 22:00,1522-3232,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F2BA1113B75FC4FB7928FE186BCF0C831,https://place.map.kakao.com/803455764,127.0844568,37.56505808
할리스 광나루역점,서울 광진구 천호대로 808 광장현대홈타운 1202동 상가 1층 101호,서울 광진구 광장동 580,매일 08:00 ~ 23:00,02-444-0542,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F3F5D6E656FD34586AD745BA7475BF45B,https://place.map.kakao.com/697573146,127.1027396,37.54507352
솔티드,서울 광진구 능동로32길 5,서울 광진구 능동 221-5,화~토 11:00 ~ 21:00,070-8775-2215,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocalfiy%2F3D7FEC544ADC483DA4036A63196BD46A,https://place.map.kakao.com/1362410227,127.0790753,37.55532095
연필,서울 광진구 면목로 12 1층 102호,서울 광진구 군자동 49-17,"월,수,목,금 11:00 ~ 20:00",010-6736-6958,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Ffiy_reboot%2Fplace%2F38F2D750D3844492876CF8A0DF206056,https://place.map.kakao.com/1107844606,127.0755941,37.55522331
투썸플레이스 군자역점,서울 광진구 능동로 289 1층,서울 광진구 군자동 477-12,매일 09:00 ~ 22:00,02-464-3461,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F5BA077732BD7454A9C37C23D6DDAF90E,https://place.map.kakao.com/12118813,127.0783445,37.55579041
카페 고은별,서울 광진구 자양로 177 은하빌딩 1층,서울 광진구 구의동 254-12,,02-453-4933,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2F0E6B8DC6390A43C8943BD6503791BDB9,https://place.map.kakao.com/2041291831,127.0843365,37.54345774
스타벅스 건대스타시티점,"서울 광진구 아차산로 272 1층 19,20,21호",서울 광진구 자양동 227-7,수~금 09:00 ~ 22:00,1522-3232,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fcfile%2F211D3A4955E006CB16,https://place.map.kakao.com/11314582,127.0729962,37.53855827
따우전드,서울 광진구 면목로7길 8 1층,서울 광진구 중곡동 628-7,"월,수,목,금,토,일 12:00 ~ 22:00",070-8807-8307,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FF057DECAF0574E12A2B59A042B3C6A64,https://place.map.kakao.com/714768981,127.0772754,37.55954773
문앤도어,서울 광진구 천호대로127길 42-2 1층,서울 광진구 중곡동 112-1,화~일 11:00 ~ 22:00,010-4687-6740,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2FB1D3941C08694418B8CF2987B9BB1A04,https://place.map.kakao.com/1087776500,127.0908457,37.55422976
봄희커피,서울 광진구 면목로16길 4 1층,서울 광진구 중곡동 198-35,매일 11:00 ~ 21:00,02-466-5665,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Ffiy_reboot%2Fplace%2F95D529A3E6BD4CCEB04A549B4CB4031F,https://place.map.kakao.com/1583873288,127.0833299,37.56939556
스타벅스 건대입구점,서울 광진구 능동로 107,서울 광진구 화양동 5-47,"09/06(수), 09/07(목), 09/08(금), 09/09(토), 09/10(일), 09/11(월), 09/12(화)",1522-3232,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FD29BC951AFA54092A397A10758E3DD71,https://place.map.kakao.com/11435932,127.0707365,37.54069916
비밀의화원 건대점,서울 광진구 아차산로 235 3층,서울 광진구 화양동 7-12,월~토 17:00 ~ 01:00,02-499-1119,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F24037EBA8F1C4AD4B2576E25135A230A,https://place.map.kakao.com/996505136,127.0695302,37.54061293
메가MGC커피 건대스타점,서울 광진구 능동로 121 1층,서울 광진구 화양동 5-6,매일 08:00 ~ 23:00,02-465-0656,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FCB3260A7D7D64EFE8765F3E84078530B,https://place.map.kakao.com/2072059139,127.0712567,37.54190096
칼레오 커피로스터스,서울 광진구 아차산로 291 1층,서울 광진구 자양동 226-42,월~금 10:00 ~ 19:00,,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F29417BBEEA9B488E94BB011304F951C0,https://place.map.kakao.com/19925444,127.0754531,37.53874261
설빙 세종대점,서울 광진구 광나루로 382 2층,서울 광진구 화양동 111-102,매일 11:00 ~ 01:00,070-7722-0840,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FC7D419AE98DB4695899714C93058503B,https://place.map.kakao.com/1068475501,127.0720651,37.54746
리버커피,서울 광진구 아차산로78길 90 1층,서울 광진구 광장동 112,매일 08:30 ~ 22:00,02-730-4143,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Ffiy_reboot%2Fplace%2F0DBE9742CD9D45FEB7198B6C22D80CA7,https://place.map.kakao.com/423065655,127.1106155,37.55107291
투썸플레이스 동서울터미널점,서울 광진구 강변역로 50 3층,서울 광진구 구의동 546-1,월~목 07:00 ~ 22:30,02-456-9454,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FFBD99DE33887423B94B68F24EE904BC8,https://place.map.kakao.com/27553128,127.0941841,37.53453851
집사의하루 건대점,서울 광진구 아차산로29길 18 3층,서울 광진구 화양동 9-89,월~금 12:00 ~ 22:00,070-7585-7983,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FB5BA4391785244A4A0465FDACCC84134,https://place.map.kakao.com/1955753648,127.0686064,37.54168999
카페온,서울 광진구 능동로4길 3 1층,서울 광진구 자양동 553-453,목요일,0507-1339-9799,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2F3BCA591EC70A4F79826410A5C7DD3AC7,https://place.map.kakao.com/171064635,127.0682579,37.53408305
카페몽당,서울 광진구 광장로5길 24,서울 광진구 광장동 350-4,매일 10:00 ~ 22:00,070-4116-7922,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocalfiy%2Fsearchregister_1905039916,https://place.map.kakao.com/1491561623,127.1052635,37.5488118
꿈꾸다917,서울 광진구 아차산로31길 15,서울 광진구 화양동 9-17,매일 11:00 ~ 23:00,02-466-0917,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F261D64629BF64AFB837DD0B45D77EF68,https://place.map.kakao.com/1604773074,127.0694825,37.54178651
탐앤탐스 군자역점,"서울 광진구 능동로 296 호안빌딩 1,2층",서울 광진구 능동 279-3,월~금 08:00 ~ 04:00,02-3437-0279,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocal%2FkakaomapPhoto%2Freview%2F6c1c24eae08525d6f69cddc270ec216f2f9a05ff157e5e1f50c6e3d1f2ff8717,https://place.map.kakao.com/25413056,127.0792308,37.55603336
스타벅스 광장점,서울 광진구 아차산로 537-17 광장힐스테이트아파트 상가동 14호,서울 광진구 광장동 582,매일 07:30 ~ 22:00,1522-3232,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fcfile%2F272CD14F55E006BC33,https://place.map.kakao.com/17884750,127.099659,37.54296206
오늘도 내일도,서울 광진구 아차산로 403-6 청도빌딩 1층 103호,서울 광진구 구의동 243-17,월~금 08:00 ~ 20:00,02-455-9511,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocalfiy%2Fsearchregister_1519990143,https://place.map.kakao.com/644330813,127.0874032,37.53787688
베이글카페 화양점,서울 광진구 군자로7길 4 101호,서울 광진구 화양동 17-48,매일 09:00 ~ 22:30,02-463-6261,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FD873E9E3BE094143A30D4D1449860C56,https://place.map.kakao.com/109883906,127.0699262,37.54653208
설빙 서울구의점,서울 광진구 아차산로 479 지민빌딩 1층,서울 광진구 구의동 200-18,,,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F3124F81F6EA343EBB830E1EFD009E327,https://place.map.kakao.com/500133343,127.0948419,37.54080876
골든라이언,서울 광진구 능동로13길 74,서울 광진구 화양동 16-37,매일 12:00 ~ 24:00,010-9399-9074,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocalfiy%2Fsearchregister_267768199,https://place.map.kakao.com/1080436375,127.0691363,37.54494499
환원당,서울 광진구 능동로 166,서울 광진구 화양동 94-25,매일 10:00 ~ 22:00,070-8838-0230,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F0DE2BC9EB6F54DA180EFB2605027B991,https://place.map.kakao.com/485950525,127.0734884,37.54529907
커피빈 건대스타시티점,서울 광진구 능동로 90 더클래식500 1층,서울 광진구 자양동 227-342,월~금 07:00 ~ 22:00,02-444-9861,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FCCA4D19318284A189BE76403F186074F,https://place.map.kakao.com/10826165,127.0709218,37.53836258
핀커피,서울 광진구 아차산로 413-6 1~2층,서울 광진구 구의동 243-18,월~토 11:00 ~ 21:00,02-6406-0103,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2F07C36D7D923E4E4499BBDC6EFE40FEF4,https://place.map.kakao.com/1613802756,127.0886761,37.53814768
할리스 강변역점,서울 광진구 구의강변로 64 구의아크로리버 1층,서울 광진구 구의동 589-10,매일 08:30 ~ 21:30,070-7802-0303,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F04DDD2BC32514E9D9958418A9FC6957E,https://place.map.kakao.com/2052063132,127.0925837,37.53582857
카페피아트121,서울 광진구 아차산로78길 7,서울 광진구 광장동 121,매일 09:00 ~ 22:00,02-457-1012,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F002AB5F8CAB44DEDB8B0A0E21EE1BD3C,https://place.map.kakao.com/19790882,127.1092971,37.5503756
투썸플레이스 강변역점,서울 광진구 구의강변로 53 1층,서울 광진구 구의동 587-64,월~금 07:30 ~ 21:50,02-454-2408,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F27CED05B74FB4FBBB5377D371001FEF5,https://place.map.kakao.com/2116519796,127.0919003,37.53573395
스타벅스 군자사거리점,서울 광진구 천호대로 549 1층,서울 광진구 중곡동 649-4,월~금 07:00 ~ 22:00,1522-3232,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Ffiy_reboot%2Fplace%2F086BF9C7BA5545218874201BE642B1BE,https://place.map.kakao.com/51471169,127.0792261,37.5576985
메가MGC커피 건대입구역점,서울 광진구 아차산로 224 1층,서울 광진구 자양동 7-25,월~금 07:30 ~ 23:30,02-466-3021,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FFB3E2E03080C4BAB8FBA87AA965BD974,https://place.map.kakao.com/1834479762,127.0680806,37.54057116
라띠25,서울 광진구 천호대로 798 1층 101호,서울 광진구 광장동 396-6,매일 09:00 ~ 22:00,02-456-8060,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F530FD5EF4DAF48FA97A8DD14CDE46744,https://place.map.kakao.com/26886907,127.10204,37.54546183
냥토피아,서울 광진구 능동로 147-1 3층,서울 광진구 화양동 2-47,화~토 13:00 ~ 22:00,070-4038-8486,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocalfiy%2FA26BD6FD2C424CC1A953F3D3571D1F8F,https://place.map.kakao.com/2028611275,127.072222,37.54403539
피오디디,"서울 광진구 아차산로76길 28 1,2층",서울 광진구 광장동 322-14,월~금 12:00 ~ 21:00,0507-1312-0970,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F8B16DDF5E75C46AEB8FD012DEF03CB3A,https://place.map.kakao.com/921509013,127.1076294,37.54708596
카페플랜,서울 광진구 자양번영로2길 7 1층,서울 광진구 자양동 600-28,월~금 08:00 ~ 23:00,02-458-3555,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocalfiy%2Fsearchregister_1545909092,https://place.map.kakao.com/1667114620,127.0754273,37.53053018
메가MGC커피 군자역점,서울 광진구 능동로 294 능동빌딩 1층,서울 광진구 능동 279-4,월~금 08:00 ~ 23:00,02-6052-7071,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F5CA3D42A66F2495897A718D9A1FA499E,https://place.map.kakao.com/1326649562,127.0790954,37.55585082
탐앤탐스 광진화양점,서울 광진구 능동로13길 26,서울 광진구 화양동 12-32,매일 00:00 ~ 24:00,02-497-4565,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F6A3D0A95FE274B02A63BC65114CA310E,https://place.map.kakao.com/27387649,127.0707889,37.54322869
아이오쓰리 건대점,서울 광진구 동일로20길 50 1층 101호,서울 광진구 자양동 10-35,월~금 08:00 ~ 19:30,02-465-2999,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FFA4522ED505B426996F1F7E428B6917B,https://place.map.kakao.com/38533631,127.0662963,37.54060849
마스터키프라임 건대점,서울 광진구 동일로20길 72 지하1층,서울 광진구 자양동 9-31,매일 12:00 ~ 23:00,070-4239-8880,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FF20B0071BCCE4396935AAE57C85FF56A,https://place.map.kakao.com/1577739665,127.067455,37.540224
갸또마루,서울 광진구 면목로 182 중앙빌딩 5층 1호,서울 광진구 중곡동 198-1,수~일 11:00 ~ 21:00,0507-1310-7386,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2F708E3A46A2794680BAE4C5342EE4D1CF,https://place.map.kakao.com/1864161908,127.0831794,37.56927087
메가MGC커피 중곡역점,서울 광진구 능동로 403-1 1층,서울 광진구 중곡동 166-8,,02-462-1526,,https://place.map.kakao.com/326083309,127.0836661,37.56522074
자양다방,서울 광진구 자양로15길 100 1층,서울 광진구 자양동 612-26,월~금 09:30 ~ 20:00,010-7135-4174,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocal%2FkakaomapPhoto%2Freview%2F30da7e88b58bc6a9f3c612be5a7810ef4851fcb5%3Foriginal,https://place.map.kakao.com/1772084332,127.0782046,37.53473434
커피나무 어린이대공원역점,"서울 광진구 광나루로19길 38 1,2층",서울 광진구 군자동 368-1,월~금 09:00 ~ 22:00,02-466-1987,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocalfiy%2FEBCD768611F14B7981A13B04343FC94A,https://place.map.kakao.com/1797275850,127.0732265,37.54934084
이디야커피 동서울터미널점,서울 광진구 강변역로4길 34 강변현대하이엘 109호,서울 광진구 구의동 547,매일 08:30 ~ 22:00,02-3437-3389,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FB9E989A9BAE942B7B14E07BEC9100518,https://place.map.kakao.com/26548588,127.0922286,37.53413911
프린트카페 세종대점,서울 광진구 군자로 107-1,서울 광진구 군자동 102-43,매일 00:00 ~ 24:00,,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Ffiy_reboot%2Fplace%2FC22AF94AE1144823B5C9BB0BD9479ABB,https://place.map.kakao.com/60962686,127.0718204,37.5527554
빽다방 건대역화양점,서울 광진구 아차산로29길 29-1 1층,서울 광진구 화양동 47-10,매일 08:00 ~ 22:30,02-462-4886,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F8C7D722F22DF487E969AF29D8595186A,https://place.map.kakao.com/27392987,127.0685548,37.54215142
머더파커 건대1호점,"서울 광진구 아차산로 213 지하04,05,06호",서울 광진구 화양동 48-3,,02-497-2999,,https://place.map.kakao.com/1016102948,127.0672006,37.54137806
비밀의화원 포레스트,서울 광진구 동일로24길 102 2~4층,서울 광진구 화양동 8-8,월~금 13:00 ~ 24:00,02-468-4440,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocalfiy%2Fsearchregister_1918314162,https://place.map.kakao.com/645050666,127.0704799,37.54222705
컴포즈커피 광진자양점,서울 광진구 뚝섬로52나길 2 1층,서울 광진구 자양동 638,매일 08:00 ~ 22:00,02-458-2562,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FF908D11BA52D4A2880F9E0CB074F090F,https://place.map.kakao.com/1008530191,127.0791856,37.53077054
투썸플레이스 광장힐스테이트점,서울 광진구 아차산로 537-17 광장힐스테이트상가 S동 1층 13호,서울 광진구 광장동 582,월~금 08:00 ~ 21:00,02-457-1238,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F38D41E0330C04C9792EC33BAC142DE58,https://place.map.kakao.com/21296327,127.099659,37.54296206
메가MGC커피 자양시장점,서울 광진구 자양로15길 18 혜성빌딩 1층,서울 광진구 자양동 612-60,,02-455-5945,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F0DB3690F4F1D45029434D58D95714E62,https://place.map.kakao.com/957869663,127.0825451,37.53582177
우주로캣,서울 광진구 아차산로 242 3층,서울 광진구 자양동 1-3,월~금 14:00 ~ 20:00,02-2205-3123,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F6D7C6EE3F1744108914AA94F758AAD62,https://place.map.kakao.com/2093334088,127.0699037,37.53993255
괴르츠,서울 광진구 아차산로78길 110 리버힐오피스텔 101호,서울 광진구 광장동 127,매일 11:00 ~ 02:00,02-447-4360,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FBA45D0379A5148ACB51E3E656D5E7598,https://place.map.kakao.com/1032871178,127.1101776,37.54998744
카페롱,서울 광진구 광나루로 360 1층 102호,서울 광진구 화양동 18-5,월~금 09:00 ~ 02:00,010-273-1054,,https://place.map.kakao.com/743085477,127.0699437,37.54787123
색깔있는사주,서울 광진구 능동로13길 6,서울 광진구 화양동 3-42,매일 14:00 ~ 22:00,010-3238-1861,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F27672FB3F1F44AD99BD0541D0D21B533,https://place.map.kakao.com/27415824,127.0714646,37.542531
그로퍼,서울 광진구 자양로22길 79 크로마하우스15 1층 101호,서울 광진구 구의동 241-52,"월,수,목,금,토,일 12:00 ~ 21:00",010-8898-0095,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2F30A8AB5952CC4757AB3CD1B543C151B1,https://place.map.kakao.com/47528694,127.0879327,37.53993879
보리스,서울 광진구 아차산로 290 1층,서울 광진구 자양동 227-6,월~금 10:00 ~ 19:00,070-8064-0822,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2F8C1DCFE5DCE94049B454427CAD7A3237,https://place.map.kakao.com/1047206173,127.075114,37.53837179
아차,서울 광진구 자양로42길 3,서울 광진구 구의동 73-20,매일 10:00 ~ 02:00,,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Ffiy_reboot%2Fplace%2F1476297002724188AB881BAA9A54CD69,https://place.map.kakao.com/157242628,127.0907347,37.54947564
투썸플레이스 세종대학교점,서울 광진구 능동로 209 대양AI센터 1층,서울 광진구 군자동 98,매일 08:00 ~ 22:00,02-2205-1238,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F781612FCDC394314A60B729101A10B96,https://place.map.kakao.com/1067139607,127.0731836,37.55160931
메가MGC커피 중곡중앙점,서울 광진구 능동로 338-1 영빌딩 1층,서울 광진구 중곡동 47-14,매일 08:00 ~ 22:00,02-446-0777,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FBFC269D9B4C74FC6A324D97E5FD0C181,https://place.map.kakao.com/1587242212,127.0811416,37.55967668
줄리앤몰리,서울 광진구 뚝섬로59길 67 1층,서울 광진구 자양동 630-42,수~토 12:00 ~ 19:00,010-5393-4618,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2FC66B0AA7BFA34237865EF707991F9AFE,https://place.map.kakao.com/117374984,127.083085,37.53483967
597카페,서울 광진구 동일로22길 117-19,서울 광진구 화양동 5-97,월~목 14:00 ~ 23:00,,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Ffiy_reboot%2Fplace%2F258045A1064C4DA198EB580DEE6A4B4F,https://place.map.kakao.com/401366353,127.0708087,37.54152344
커피빈 구의삼성쉐르빌점,서울 광진구 구의강변로 106 삼성쉐르빌 101동 101호,서울 광진구 구의동 199-18,매일 07:00 ~ 22:00,02-2201-8953,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F19860E79928846CAAE3F6AE5046800FD,https://place.map.kakao.com/1666632201,127.0948966,37.53985699
있소커피,서울 광진구 아차산로75길 26-1 1층,서울 광진구 광장동 256-4,월~금 09:00 ~ 21:00,,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocalfiy%2F2AE73D5B5A21472B952363FCA7094BF7,https://place.map.kakao.com/710312265,127.1037539,37.54671101
카페26,"서울 광진구 능동로17길 34 2,6층",서울 광진구 화양동 110-40,화~일 12:00 ~ 22:00,010-7601-3070,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2F65C91F8649884DF280FCB1EA3C34E8C3,https://place.map.kakao.com/683245800,127.0716461,37.54686686
카페 베이지크,서울 광진구 뚝섬로24길 21 1층,서울 광진구 자양동 54-5,"월,수,목,금,토 11:00 ~ 20:00",0507-1351-9020,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2FF160E2F0D61046299F46350E1C0B3AE6,https://place.map.kakao.com/1949856139,127.0634625,37.5354829
빽다방 건대로데오점,서울 광진구 아차산로 220 성수송천빌딩 1층 108호,서울 광진구 자양동 8-1,월~목 07:00 ~ 23:00,02-464-2147,,https://place.map.kakao.com/27094434,127.0676571,37.54063411
메가MGC커피 구의역점,서울 광진구 아차산로55길 11 테라펠리스건대3차 1층 102호,서울 광진구 구의동 246-1,매일 08:00 ~ 22:00,02-444-5550,,https://place.map.kakao.com/1885805498,127.0864099,37.53791915
원웨이,서울 광진구 천호대로119길 58 1층,서울 광진구 중곡동 121-30,수~일 12:00 ~ 16:00,010-8827-9537,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FE773B04DC5D448D1BD5267B15A883D00,https://place.map.kakao.com/21297846,127.0860016,37.55745634
모모랑라이더카페,서울 광진구 동일로 341,서울 광진구 중곡동 610-9,매일 15:00 ~ 03:00,,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocalfiy%2F10CF8F1FB1A04D6BA6CF59A550BA26F0,https://place.map.kakao.com/386589693,127.0745929,37.56153922
할리스 광장점,서울 광진구 광나루로 620 1층,서울 광진구 구의동 199-2,월~금 09:00 ~ 22:00,070-4706-0293,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F934F910072794FAB9EE25274FE85A36C,https://place.map.kakao.com/24767101,127.0960479,37.54060966
프라젠스타카페,서울 광진구 자양로5길 33 지하2층,서울 광진구 자양동 663-21,월~토 10:00 ~ 21:00,,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Ffiy_reboot%2Fplace%2F95D10CE1FC6243EE9C415947DB3D40BE,https://place.map.kakao.com/21034651,127.084141,37.53092173
