메가MGC커피 노량진점,서울 동작구 노량진로16길 14 1층,서울 동작구 노량진동 97-1,월~금 07:00 ~ 21:00,02-821-2017,,https://place.map.kakao.com/897416044,126.9436197,37.51296856
더머커피,서울 동작구 보라매로 91 1층,서울 동작구 신대방동 344-15,매일 11:00 ~ 24:00 · 휴게시간 매일 23:30 ~ 24:00,02-3280-1203,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Ffiy_reboot%2Fplace%2FDD1E5CF6E37E4D58B99FF3D78B85D674,https://place.map.kakao.com/267845778,126.9276673,37.4975333
브루클린커피,서울 동작구 노량진로 26,서울 동작구 대방동 339-1,매일 07:00 ~ 23:00,,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FA9C97E9310F0400A9897B3D51D0C4A10,https://place.map.kakao.com/41226661,126.9289275,37.51295297
흑석커피,서울 동작구 서달로14가길 5 1층,서울 동작구 흑석동 52-30,월~금 10:00 ~ 22:00,02-3280-9267,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Ffiy_reboot%2Fplace%2FAA91154F1E674D25A63B0F1EA4F23F60,https://place.map.kakao.com/1978601745,126.9631043,37.50756157
하늘을걷는고양이카페,서울 동작구 동작대로27길 15 서범빌딩 4층,서울 동작구 사당동 139-21,매일 13:30 ~ 20:30,02-533-7647,,https://place.map.kakao.com/1217086961,126.9810166,37.48745642
커피나무 상도역점,서울 동작구 상도로 297-1 1층,서울 동작구 상도1동 392,월~금 08:00 ~ 23:00,02-816-1391,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F4AA67E70E29B4CCBB0C96B9173A53CBA,https://place.map.kakao.com/1280043373,126.9497006,37.50122895
빅컵,서울 동작구 흑석로 14 1층,서울 동작구 상도1동 489-1,월~금 09:00 ~ 23:00,,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F60FE8AA8AFC349E29A119AC7FC90CB67,https://place.map.kakao.com/12555755,126.9522278,37.50472068
미스터힐링 노량진점,서울 동작구 만양로 98,서울 동작구 노량진동 119-143,매일 00:00 ~ 24:00,02-814-5400,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Ffiy_reboot%2Fplace%2FED289146E8B94ED8A33F73D16A45648F,https://place.map.kakao.com/1249162784,126.9444425,37.51207091
공차 노량진학원가점,서울 동작구 노량진로16길 16 청암빌딩 1층,서울 동작구 노량진동 95,매일 09:00 ~ 22:00,02-822-4309,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F54B38A21247C4C7384A0D443198D6C0D,https://place.map.kakao.com/26507544,126.9434859,37.51282433
그루비,서울 동작구 상도로41길 13 1층,서울 동작구 상도1동 455-6,화~일 10:30 ~ 24:00,070-7543-3532,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocalfiy%2Fsearchregister_621755111,https://place.map.kakao.com/1244149804,126.949788,37.50190141
시너리(SCENERY),서울 동작구 사당로25가길 1 1층,서울 동작구 사당동 155-13,매일 12:30 ~ 21:45,070-8778-7538,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2FAD1109756CD44F80A03AF5F8BD67ECA2,https://place.map.kakao.com/1386852651,126.9775396,37.48423273
엘에스와이랩,서울 동작구 노량진로 250 1층,서울 동작구 본동 126-13,매일 08:00 ~ 20:00,02-814-0916,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F88068B79FF5440958F790535E173092F,https://place.map.kakao.com/1811666371,126.9542388,37.51199916
리앤홍,서울 동작구 서달로14길 18 2층,서울 동작구 흑석동 50-36,"월,화,수,목,금요일",02-815-4132,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FC397940ACE824299985ADECA9D12F844,https://place.map.kakao.com/1527444323,126.9640207,37.50784135
라르고,서울 동작구 동작대로1길 36,서울 동작구 사당동 1039-49,매일 10:00 ~ 22:00,,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F9F428065F2524AFF80A29946253D82BA,https://place.map.kakao.com/1665267046,126.9794204,37.47738405
이디야커피 중앙대후문점,서울 동작구 흑석로 20 2층,서울 동작구 상도동 7-87,월~금 08:00 ~ 22:40,02-826-9632,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocalfiy%2FC0744B6E6F504ED7A8029113D64827F0,https://place.map.kakao.com/23346956,126.9530309,37.50483074
이디야커피 사당점,서울 동작구 동작대로 45 1층,서울 동작구 사당동 1019-55,월~금 08:00 ~ 22:50,02-587-9105,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fcfile%2F172EEF484F5FF8550A,https://place.map.kakao.com/17379924,126.9815331,37.48073949
엔제리너스 노량진점,서울 동작구 노량진로 154-1,서울 동작구 노량진동 75-2,매일 08:00 ~ 22:00,02-812-0829,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2FFCBFE74A99BD47748AC92AC6F8CA1BC3,https://place.map.kakao.com/639700545,126.9430315,37.5134986
메가MGC커피 이수태평점,서울 동작구 동작대로27길 20 1층,서울 동작구 사당동 132-8,월~금 08:00 ~ 22:30,02-535-8428,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FD3E77AA59751486CAC7D9474C37E14A3,https://place.map.kakao.com/276342000,126.9808954,37.48763805
메가MGC커피 숭실대입구역점,서울 동작구 상도로 362-1 1층,서울 동작구 상도동 489-1,매일 08:00 ~ 22:00,02-3280-6382,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Ffiy_reboot%2Fplace%2F2A3DD0C9D2B94EE18C4983B241A1BCDD,https://place.map.kakao.com/1634362346,126.9532581,37.49626155
베리굳베이글 이수점,서울 동작구 동작대로 187 1층,서울 동작구 동작동 55-23,매일 09:00 ~ 21:00,,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F10965A816A1944A18F4D00BBB8692C96,https://place.map.kakao.com/1622251114,126.9823534,37.49352528
할리스 대방역점,"서울 동작구 알마타길 6 파밀리에 하늘마루 101, 102호",서울 동작구 대방동 354-1,매일 09:00 ~ 23:30,02-825-6369,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F5C28F3EF9E6543CE8F164C8DAD3DB2C7,https://place.map.kakao.com/33382441,126.9249542,37.50985709
디저트39 신대방 삼거리역점,서울 동작구 상도로 69 상원빌딩 103호,서울 동작구 대방동 393-65,화~일 11:00 ~ 22:30,02-812-3992,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocal%2FkakaomapPhoto%2Freview%2F29490924e010da78b8f00ad962712bf7821a32be%3Foriginal,https://place.map.kakao.com/1415132888,126.928376,37.49996051
잔디속에있다고상상을해,서울 동작구 상도로 265-30 2층,서울 동작구 상도1동 691,월~토 11:00 ~ 23:00,0507-1326-1809,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2FACC00472C1AD44F78F2C79447D8A0529,https://place.map.kakao.com/325377640,126.9488275,37.50422965
카페니토,서울 동작구 상도로15길 105,서울 동작구 상도동 360-25,월~금 08:30 ~ 22:00,,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F94FC699182B345E9A007662366C62B3E,https://place.map.kakao.com/20598401,126.9366237,37.50464991
메가MGC커피 보라매타운점,서울 동작구 보라매로5가길 16 보라매아카데미타워 1층 101-3호,서울 동작구 신대방동 395-69,매일 07:00 ~ 21:00,02-841-3075,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FA33F8912E82945FBA08E7DB986B503C7,https://place.map.kakao.com/707757220,126.9240947,37.4912751
컴포즈커피 동작도서관점,서울 동작구 장승배기로 98 1층 102호,서울 동작구 노량진동 310-64,매일 08:00 ~ 22:00,070-4193-9911,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Ffiy_reboot%2Fplace%2FDAC3AB2D83DC4329829D7F863E55EEC8,https://place.map.kakao.com/653219506,126.9401271,37.50639725
플란츠앤플라,서울 동작구 성대로16길 67-5 1층,서울 동작구 상도동 279-461,화~일 11:00 ~ 20:00,010-4751-3920,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocalfiy%2Fsearchregister_765325256,https://place.map.kakao.com/2110652221,126.9390415,37.49604955
메가MGC커피 상도해링턴플레이스점,"서울 동작구 상도로 207 근생시설동 지하 2층 B208, B213호",서울 동작구 상도동 536,월~금 08:00 ~ 22:00,02-3280-3286,,https://place.map.kakao.com/2112072913,126.9418563,37.50557126
초록상어,서울 동작구 상도로26길 14,서울 동작구 상도동 183-7,월~금 10:00 ~ 22:00,,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F262B62FF86264681A85A5A1DBC36DAFB,https://place.map.kakao.com/1412392612,126.9386616,37.50383098
백미당 서송타워점,서울 동작구 동작대로 137,서울 동작구 사당동 86-6,매일 11:30 ~ 20:30 · 휴게시간 매일 16:00 ~ 17:00,02-593-1964,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocal%2FkakaomapPhoto%2Freview%2Ff3278741347c9dbc55147f827a3b926cbe08d134%3Foriginal,https://place.map.kakao.com/1406308950,126.9819824,37.48893666
할리스 중앙대점,서울 동작구 흑석로 77 1~4층,서울 동작구 흑석동 205-3,월~토 07:00 ~ 23:00,02-3280-3280,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FC25672C8907A4733B1C6DB3D2CFF11EA,https://place.map.kakao.com/8597788,126.9582464,37.50698268
이디야커피 총신대입구역점,서울 동작구 동작대로 119-1 2층,서울 동작구 사당동 135-6,월~금 09:00 ~ 23:00,02-533-0274,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fcfile%2F121341174B872A2602,https://place.map.kakao.com/18300353,126.9818775,37.4873643
메가MGC커피 노량진역점,서울 동작구 노량진로 126 1층,서울 동작구 노량진동 44-16,,02-813-8330,,https://place.map.kakao.com/1713397467,126.9396807,37.51317177
이수당,서울 동작구 동작대로15길 87 1층 101호,서울 동작구 사당동 1014-23,월~금 12:00 ~ 20:00,010-5182-5413,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F9B96171757D44198BDD8A500F0581EFE,https://place.map.kakao.com/1616654542,126.9766942,37.4823709
동작카페,서울 동작구 노량진로8길 60 1층,서울 동작구 노량진동 244-69,매일 08:00 ~ 21:00,070-8846-6006,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Ffiy_reboot%2Fplace%2FA7387814693846F7AE50498BD354E4DB,https://place.map.kakao.com/454664846,126.9386452,37.51213175
커피팩토리쏘 교육점,서울 동작구 여의대방로54길 12,서울 동작구 대방동 344-10,매일 11:00 ~ 20:00,02-823-6123,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F7BD2C15402564DE89B492C0ACFFCB86F,https://place.map.kakao.com/27187711,126.9264957,37.51188559
메가MGC커피 보라매점,"서울 동작구 여의대방로 28 현대상가 112동 1층 B121,122호",서울 동작구 신대방동 707,,02-835-3374,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F049C7C52ECFF4881B4BE53D28A2C8BD2,https://place.map.kakao.com/2000535430,126.9116905,37.49527344
달의 둥지,서울 동작구 사당로13길 31 두산위브 상가 11-1호,서울 동작구 사당동 1131,월~금 09:00 ~ 21:00,02-532-6998,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FD41A1D4CADF44564A58D79FB6DDCDF47,https://place.map.kakao.com/25068179,126.9712548,37.485803
웰컴댕댕,서울 동작구 등용로 88 지원빌딩 2층,서울 동작구 대방동 17-20,화~금 08:00 ~ 18:30,02-6949-0073,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Ffiy_reboot%2Fplace%2FABDD673B6AC64D318D485A495B3C9D76,https://place.map.kakao.com/1591541759,126.9324215,37.50912602
메가MGC커피 신대방삼거리역점,서울 동작구 보라매로 113 코스모빌딩 1층 104호,서울 동작구 대방동 405-11,매일 07:00 ~ 22:30,02-822-2278,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F2247B67750154618A6CB15B90E2B4131,https://place.map.kakao.com/1454566440,126.9278966,37.49946331
나귀와플라타너스,서울 동작구 흑석로 101-3 3층,서울 동작구 흑석동 184-24,월~목 11:30 ~ 22:30,02-815-0915,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2FB781E9CFDC7A499CAADDEB266BBC0D2F,https://place.map.kakao.com/17976802,126.9606874,37.5078638
웨스트빙고,서울 동작구 동작대로13길 6 1층,서울 동작구 사당동 1008-8,월~금 08:00 ~ 22:00,0507-1342-3143,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocalfiy%2Fsearchregister_904471262,https://place.map.kakao.com/1337784803,126.9811121,37.48181964
메가MGC커피 이수역점,서울 동작구 동작대로 89 골든시네마타워 1층 104호,서울 동작구 사당동 147-53,월~금 08:00 ~ 23:00,02-525-1126,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FB2BA0C658C7D4A699DB016932E71C2EF,https://place.map.kakao.com/1513076285,126.9816657,37.48461403
카페힐,서울 동작구 만양로2길 16 1층,서울 동작구 상도동 414-3,월~토 09:00 ~ 21:00,,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FCB3BD0DB59E64B25AE3BB9DC6BFC3513,https://place.map.kakao.com/521416404,126.948824,37.50646964
할리스 장승배기역점,서울 동작구 장승배기로11가길 11 상도파크자이 1층 105호,서울 동작구 상도동 900,매일 08:00 ~ 22:30,02-812-9330,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F47F53F84D39244C5858D22BE486CA888,https://place.map.kakao.com/287398890,126.9389112,37.50556599
빽다방 노량진학원점,서울 동작구 만양로 94-2 1층,서울 동작구 노량진동 119-155,매일 06:30 ~ 23:00,02-811-7737,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F6C8CB6CB86EE4BBB89223975C6303E01,https://place.map.kakao.com/27393034,126.9444381,37.51184746
젠카페,서울 동작구 양녕로26길 49 1층,서울 동작구 상도동 214-295,월~토 09:00 ~ 22:00,,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Ffiy_reboot%2Fplace%2FA42D5017DCAB45C2BA085B5ED6D9419F,https://place.map.kakao.com/578451427,126.9439763,37.49633103
카페아리보,서울 동작구 동작대로3길 6,서울 동작구 사당동 1031-26,월~토 08:00 ~ 24:00,02-523-1300,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fcfile%2F170EAB3E4F62A14B04,https://place.map.kakao.com/16619564,126.9811294,37.47850672
이디야커피 노들점,서울 동작구 노량진로 200 1층,서울 동작구 노량진동 141,월~금 07:30 ~ 23:30,02-3280-3777,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FCAEBC006A7DC45AEB2E0AD09D4F92B61,https://place.map.kakao.com/21424521,126.9479208,37.51290259
이디야커피 사당역점,서울 동작구 동작대로7길 100 1층,서울 동작구 사당동 1046-39,매일 08:00 ~ 23:20,02-521-6282,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FEDB1AB813B564C3099AD82F7A7448B58,https://place.map.kakao.com/494861828,126.9775329,37.47715854
이디야커피 상도역점,서울 동작구 상도로 277 1층,서울 동작구 상도1동 753,월~금 07:30 ~ 22:00,02-3280-0627,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FF64F6695010E4C5A91DC4BC7652ACFE9,https://place.map.kakao.com/21855480,126.9483414,37.50281477
미스터힐링 이수역점,서울 동작구 동작대로27길 9 5층,서울 동작구 사당동 139-66,매일 12:00 ~ 24:00,02-536-6696,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F3EBE38F3C51547E2B060F9603AE14E97,https://place.map.kakao.com/1316001206,126.9813688,37.48747468
메가MGC커피 중앙대점,"서울 동작구 흑석로 103 1,2층",서울 동작구 흑석동 183-42,,02-815-7770,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F41654FA2BEBC4D8B9AF77D2F8468AC9F,https://place.map.kakao.com/1600209683,126.9608274,37.50786349
모조,"서울 동작구 동작대로1길 8 1,2층",서울 동작구 사당동 1042-8,월~토 12:00 ~ 22:00,,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F032150F0AEA04EB380FF3E1EF6851957,https://place.map.kakao.com/315634329,126.9809611,37.47738314
달콤커피 이수역점,서울 동작구 동작대로 101 1층,서울 동작구 사당동 147-101,,,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F2952FDDBFEDF433AB7FC6B05030CCBB6,https://place.map.kakao.com/1770601146,126.9816748,37.48566776
다정한책방,서울 동작구 동작대로9가길 32 1층,서울 동작구 사당동 1025-17,수~일 13:00 ~ 21:00,02-6952-1025,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2F82F965C670A745BAB6D113453CDD9111,https://place.map.kakao.com/864834603,126.9779134,37.47966153
이디야커피 상도중앙점,"서울 동작구 만양로 17 1층 101, 102호",서울 동작구 상도동 19-17,매일 08:00 ~ 22:00,02-815-2500,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2F2114814E529B414AA9B5A248CC6B8C18,https://place.map.kakao.com/7915286,126.9471569,37.50629204
에이바우트커피 이수점,서울 동작구 동작대로27가길 12,서울 동작구 사당동 139-72,매일 08:30 ~ 23:00,,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocalfiy%2FA521C3A21A9F403F8BBC147322C45E9C,https://place.map.kakao.com/1467728486,126.9809659,37.48711106
매머드커피 상도역점,서울 동작구 양녕로 272 1층,서울 동작구 상도1동 664-1,월~금 08:00 ~ 22:00,02-6053-4019,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Ffiy_reboot%2Fplace%2FDB77E39DBDF84D95A407B9E87FE6080D,https://place.map.kakao.com/906224628,126.9492898,37.5037124
메가MGC커피 신상도점,서울 동작구 양녕로 193 1층,서울 동작구 상도동 209-18,월~금 07:30 ~ 22:00,02-815-0804,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FCA3B389891BB45F5BCAF690308D1EA33,https://place.map.kakao.com/336066080,126.9436204,37.49853788
커피나무 노량진학원점,서울 동작구 만양로14길 44,서울 동작구 노량진동 206-1,월~금 07:30 ~ 23:00,02-3280-2225,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F12B1F1E5F7F04E11870ACAD5146BCC3E,https://place.map.kakao.com/27265082,126.9465915,37.5122585
개러지로스터,서울 동작구 상도로37길 39 1층,서울 동작구 상도1동 362-4,월~금 08:00 ~ 19:00,0506-881-1590,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F23E8682FB88643B2A76C3EA272F795ED,https://place.map.kakao.com/108811207,126.9507416,37.50061193
오월이구,서울 동작구 여의대방로54길 14 경준빌딩 201호,서울 동작구 대방동 344-1,월~금 10:00 ~ 20:30,010-5708-0529,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F108D4DE8013540FAAF8AF9AE062A3A23,https://place.map.kakao.com/834207363,126.9267404,37.51192278
카페우야우,서울 동작구 사당로28길 63 1층 101호,서울 동작구 사당동 1033-5,화~일 11:00 ~ 20:00,010-5096-7543,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2FD88D3706E9804E43A930391812E70472,https://place.map.kakao.com/135224379,126.979242,37.47896917
이공커피 흑석본점,서울 동작구 서달로 151 1층,서울 동작구 흑석동 225-15,매일 08:00 ~ 22:00,0507-877-3112,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F08158A2839AB444798687CCAA725B4E8,https://place.map.kakao.com/1540641604,126.9615353,37.506971
콘레드커피 노량진1호점,서울 동작구 만양로14가길 4 1층,서울 동작구 노량진동 124-10,,02-822-6804,,https://place.map.kakao.com/1320216663,126.9453264,37.51178328
이디야커피 신대방삼거리점,서울 동작구 상도로 78 1층,서울 동작구 대방동 336-12,매일 08:30 ~ 22:30,02-811-0373,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fcfile%2F13777C434D9BF1673A,https://place.map.kakao.com/15740463,126.9291481,37.49954498
이디야커피 대방역점,서울 동작구 노량진로 24 한신빌딩 1층,서울 동작구 대방동 339-16,월~금 07:30 ~ 22:00,02-811-0740,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fcfile%2F121341174B872A2602,https://place.map.kakao.com/19593376,126.9283486,37.51290865
지지엔엔 베이크샵,서울 동작구 만양로8길 50 우성아파트상가 009호,서울 동작구 노량진동 323,목~토 11:00 ~ 20:00,070-8667-3151,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2F7AD7C11F56104FADA57FEF3171C63F81,https://place.map.kakao.com/360653828,126.9468658,37.51030426
이디야커피 보라매점,서울 동작구 보라매로5가길 16 보라매아카데미타워 1층 101-7호,서울 동작구 신대방동 395-69,월~금 07:30 ~ 22:30,02-836-1013,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fcfile%2F13777C434D9BF1673A,https://place.map.kakao.com/10668198,126.9240947,37.4912751
담꽃,서울 동작구 현충로 164 2층,서울 동작구 흑석동 275,매일 11:00 ~ 20:40,0507-1437-2979,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FB5837548A81E490D8F147315E6D52346,https://place.map.kakao.com/17596638,126.9714432,37.50545355
공차 이수점,서울 동작구 동작대로27길 14 1층,서울 동작구 사당동 132-23,2023년 8월 22일 ~ 2023년 9월 19일 휴무,02-532-6744,,https://place.map.kakao.com/25971670,126.9811794,37.48765008
먼셀커피,서울 동작구 사당로 257,서울 동작구 사당동 324-16,월~목 09:00 ~ 24:00,02-6405-0028,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2FC8ABBD9C0DD0429DBEF3089A0D0FD453,https://place.map.kakao.com/339971449,126.9761745,37.48361392
컵오브컴포트,서울 동작구 상도로 283-2 2층,서울 동작구 상도1동 772-1,월~토 10:00 ~ 23:00,0507-1340-1154,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F003F281BE6E54278B1CF5D1B1360AC9E,https://place.map.kakao.com/449995104,126.9487892,37.50224733
메가MGC커피 상도중앙점,서울 동작구 만양로 14 1층,서울 동작구 상도동 20-18,,02-813-1053,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F018FFE0D6A044DFDA0AC2B1765C4B565,https://place.map.kakao.com/206742668,126.9473777,37.50587326
메가MGC커피 남성역점,서울 동작구 사당로12길 2 1층,서울 동작구 사당동 250-7,,02-525-5677,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FDC1432E452D8480C843DB6468C5D2199,https://place.map.kakao.com/1854663425,126.9708809,37.48447815
이디야커피 노량진드림스퀘어점,서울 동작구 노들로2길 7 드림스퀘어 복합질딩 C동 1층 113호,서울 동작구 노량진동 16-1,매일 09:00 ~ 22:00,02-3280-2003,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Ffiy_reboot%2Fplace%2F4561826E06FD4C9598B71F0C541AD6A4,https://place.map.kakao.com/1954808391,126.9385861,37.51419429
멜로우무드,서울 동작구 사당로26길 109 1층 101호,서울 동작구 사당동 1034-15,화~토 11:00 ~ 20:00,0507-1323-3270,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Ffiy_reboot%2Fplace%2F7FD487079F754C228A07F6834F0B2C2E,https://place.map.kakao.com/371303877,126.9780938,37.47897256
카페희다 사당점,서울 동작구 동작대로 49 1층,서울 동작구 사당동 1019-46,월~금 08:30 ~ 22:30,070-4833-5001,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F06CC6D8040D14C41ADB474C97489F2C5,https://place.map.kakao.com/1174054423,126.9814974,37.48105538
베브릿지 중앙대점,서울 동작구 흑석로9길 4,서울 동작구 흑석동 190-4,월~금 08:00 ~ 23:00,02-823-7966,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FCA3EBF44722D416ABCF2C25421AA4DEB,https://place.map.kakao.com/1275361733,126.9599816,37.50767417
브라보커피,서울 동작구 여의대방로24길 72 2층,서울 동작구 신대방동 362-41,월~금 11:00 ~ 15:00,,,https://place.map.kakao.com/725908063,126.9242286,37.49836341
