투썸플레이스 강동명일점,"서울 강동구 양재대로 1615 1,2층",서울 강동구 천호동 25-2,매일 08:00 ~ 23:00,02-485-8255,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FCAC4195341964B8BBC64BC1C832BD710,https://place.map.kakao.com/31358101,127.1435124,37.54968277
설빙 천호로데오점,서울 강동구 천호대로155길 3 2층,서울 강동구 천호동 454-13,매일 11:00 ~ 22:00,02-488-5582,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FD155490A31674A76BF218A0EEEB853B7,https://place.map.kakao.com/1579522176,127.1259651,37.5383603
커피아마렐로,서울 강동구 성내로6길 14-26,서울 강동구 성내동 552-12,월~토 10:00 ~ 22:00,,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fcfile%2F1503AC404E1815BD05,https://place.map.kakao.com/17361031,127.1215475,37.52987201
메가MGC커피 상일고덕점,서울 강동구 상일로 55 고덕자이 1층 108호,서울 강동구 상일동 521,매일 08:30 ~ 20:30,02-441-1025,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FA88EA13FF44B4DE2BD6164C58A043B88,https://place.map.kakao.com/562806532,127.1687882,37.55331821
자매다과,서울 강동구 상암로6길 23 1층,서울 강동구 암사동 512-21,월~금 10:00 ~ 20:00,010-7117-8649,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FDE823E1FF42447BEB91A41D6C0F0BED7,https://place.map.kakao.com/1305461001,127.1267109,37.54930087
카페어질리티,서울 강동구 양재대로 1355 2층,서울 강동구 성내동 428-5,수~일 12:00 ~ 20:00,010-5414-1355,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocalfiy%2Fsearchregister_134882178,https://place.map.kakao.com/258942273,127.1356161,37.52739525
메가MGC커피 길동역점,서울 강동구 양재대로 1465 마루홈타운 105호,서울 강동구 길동 412-8,매일 07:30 ~ 23:00,02-410-3865,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F99EBB298E13744FEAB81D003909C439C,https://place.map.kakao.com/1195736847,127.1393143,37.53683992
커피빈 천호역점,서울 강동구 올림픽로 659 쌍용플래티넘리버 1층,서울 강동구 천호동 432-10,월~목 07:00 ~ 22:00,02-488-5912,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FED81CDC019554853BC462B255E0F6CF7,https://place.map.kakao.com/192782726,127.1235647,37.54030467
커스텀커피 강동상일점,서울 강동구 상일로7길 12,서울 강동구 상일동 248,매일 08:00 ~ 20:00,0507-1392-2055,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F017C1F0DA2EC41A7BE32628F1B0EFD91,https://place.map.kakao.com/141256204,127.1722511,37.55001502
미츠커피앤바,서울 강동구 상일로 11,서울 강동구 상일동 341-5,매일 11:00 ~ 22:00,,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FA79E32AE607D4895881B228E9D386CD2,https://place.map.kakao.com/2088182525,127.1731217,37.54815129
히든브라운,서울 강동구 성안로9길 50 둘리빌딩 1층,서울 강동구 성내동 525-4,월~금 09:30 ~ 18:00,,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F4DA8356BB1044001B1CC13A8A6C5ED6B,https://place.map.kakao.com/1010912366,127.1285769,37.52983682
뭉스벨리,"서울 강동구 천호대로 1045 2,3층",서울 강동구 천호동 452,매일 08:00 ~ 20:00,010-2900-8412,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocalfiy%2FA0E1E9E6451340D29E2DD71478B128E5,https://place.map.kakao.com/1738916564,127.1284338,37.53747971
모뉴먼트커피,서울 강동구 올림픽로62길 5,서울 강동구 성내동 80-14,매일 11:30 ~ 22:00,,,https://place.map.kakao.com/818724029,127.1231896,37.53646708
스탁,서울 강동구 상일로21길 17 1층,서울 강동구 고덕동 186-6,매일 09:30 ~ 21:00,010-9123-5465,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2F9D3144C4907645FDB30F8F8B5AE3066E,https://place.map.kakao.com/1973994101,127.1697642,37.55955765
할리스 고덕그라시움후문점,서울 강동구 동남로82길 77-1 2~4층,서울 강동구 고덕동 258-4,월~금 09:30 ~ 22:00,02-2088-0831,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FB87B98151A5146EABBFEB3EEBA122094,https://place.map.kakao.com/425801589,127.1613796,37.56086558
메가MGC커피 명일역점,서울 강동구 양재대로 1641 1층 4호,서울 강동구 명일동 312-42,월~금 08:00 ~ 22:30,02-429-9004,,https://place.map.kakao.com/706797411,127.143855,37.55209081
다독다독 고덕점,서울 강동구 동남로82길 127,서울 강동구 고덕동 225-2,화~금 10:00 ~ 21:00,070-4923-5288,,https://place.map.kakao.com/897723194,127.1640295,37.56037485
오플비,"서울 강동구 성내로3길 37 1,2층",서울 강동구 성내동 120-65,"월,화,목,금 09:00 ~ 20:00",02-474-0561,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F6A3968D8D0D24551893BF6EA75EE275F,https://place.map.kakao.com/1906626760,127.123328,37.53163324
카페아셀,서울 강동구 강동대로53길 35,서울 강동구 성내동 444-3,,,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F7C40D416B77B4E8891DFC911ABB3EFE1,https://place.map.kakao.com/512228317,127.1318224,37.52449039
투썸플레이스 암사역점,서울 강동구 올림픽로 778 2층,서울 강동구 암사동 501-2,"월,화,수,목,일 08:00 ~ 22:00",02-6954-2477,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocalfiy%2Fsearchregister_1556296897,https://place.map.kakao.com/1869128016,127.1279167,37.55039996
카페 틸리,서울 강동구 천호옛12길 15 1층,서울 강동구 성내동 37-63,월~금 10:00 ~ 21:00,,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FFD19229312024F7BAD4A628ECD02D782,https://place.map.kakao.com/1108698122,127.1254386,37.5349167
페이브베이커리 강동구청점,서울 강동구 성내로6길 34 1층,서울 강동구 성내동 455-2,월~금 08:00 ~ 22:00,,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Ffiy_reboot%2Fplace%2FF1BC3527D7C148E78DD2401AA4DC3D93,https://place.map.kakao.com/933086300,127.1221299,37.52842377
스테이지28 웁시데이지,서울 강동구 아리수로61길 91-14 2층,서울 강동구 고덕동 407-2,화~일 11:00 ~ 20:00,070-7789-1289,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F60AA8AD78CFA4D9EB06FA9776923D40D,https://place.map.kakao.com/1658727927,127.1467918,37.56472169
유유자적,서울 강동구 천호대로168가길 52 1층 102호,서울 강동구 성내동 20-5,화~토 11:00 ~ 22:00,02-473-6179,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F818110770A1544D690266332AB735167,https://place.map.kakao.com/937475973,127.1294975,37.53563015
카페밤부스타,서울 강동구 양재대로 1399 2층,서울 강동구 성내동 396-16,매일 10:00 ~ 21:00,,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F60310B48B11F4570B87D6A6469224357,https://place.map.kakao.com/682047835,127.1370484,37.53114284
미래로가자,서울 강동구 구천면로42길 47 1층 103호,서울 강동구 천호동 225-16,화~일 12:00 ~ 20:00,02-6349-1027,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Ffiy_reboot%2Fplace%2F9FD931D54D734FBB8EB26C59188F0A14,https://place.map.kakao.com/750846089,127.1366173,37.5454923
메가MGC커피 암사역점,서울 강동구 올림픽로 783 102호,서울 강동구 암사동 502-21,,02-442-8222,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Ffiy_reboot%2Fplace%2FD4786472A1F944FA8EF87B3D70E63678,https://place.map.kakao.com/742650984,127.1276117,37.55114362
유로스타커피로스터스,서울 강동구 암사길 41 1층 유로스타로스터스,서울 강동구 암사동 473-15,매일 08:00 ~ 20:00,02-338-6465,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Ffiy_reboot%2Fplace%2F459444DAA02C454E979EA87CA293C876,https://place.map.kakao.com/1649399090,127.133887,37.55197054
냥냥하우스,서울 강동구 아리수로93길 33-9 강일프라자 3층 301호,서울 강동구 강일동 676,화~일 13:00 ~ 21:00,02-428-0521,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Ffiy_reboot%2Fplace%2F33E0B2EE95AE4507BE5D9E68BE2C43C1,https://place.map.kakao.com/137769079,127.1731907,37.56572521
고희,서울 강동구 상암로67길 35 1층,서울 강동구 명일동 149,월~토 10:00 ~ 20:00,02-3427-4658,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2F8FE863A7A3BA4D7A9FE43F5AD51F2165,https://place.map.kakao.com/141911281,127.1556324,37.54790732
쉼힐링카페 천호점,서울 강동구 천호대로159길 22 3층,서울 강동구 천호동 453-6,매일 11:00 ~ 24:00,02-486-8601,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FE55CEDAAE9B546ECACF29C1545A50F75,https://place.map.kakao.com/517174565,127.1279826,37.53853932
피크플래버,서울 강동구 올림픽로88길 25 1층,서울 강동구 천호동 312-26,화~금 09:00 ~ 19:00,070-8691-2633,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2F5EC81BCA413A44588F018B4C37041066,https://place.map.kakao.com/153837113,127.1278768,37.54643426
투썸플레이스 상일동역점,서울 강동구 고덕로 390 상가1동 2층,서울 강동구 상일동 520,매일 09:00 ~ 22:00,02-426-5107,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F68F8492813DE4B35A209BE611118B67E,https://place.map.kakao.com/1238812899,127.1687802,37.55662641
일소일소,서울 강동구 구천면로39길 32 1층 101호,서울 강동구 천호동 302-25,,,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FF611665359E54DF98EB6875D8339D1B6,https://place.map.kakao.com/529376954,127.1315883,37.54590598
디저트39 강동역점,서울 강동구 천호대로 1092 에스케이허브진 1층 110호,서울 강동구 성내동 194,매일 10:00 ~ 22:00,02-475-1239,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F9EFADE36FE9448EEB307ADA23C3DBB4C,https://place.map.kakao.com/1665652363,127.1326638,37.53524776
빽다방 천호역로데오점,서울 강동구 올림픽로70길 57 1층,서울 강동구 천호동 415-29,매일 09:00 ~ 23:00,02-477-0066,,https://place.map.kakao.com/27398707,127.1267409,37.53919722
디저트39 고덕역점,서울 강동구 고덕로 266 대명벨리온 지하1층,서울 강동구 명일동 46-3,매일 09:30 ~ 22:00,02-442-5579,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Ffiy_reboot%2Fplace%2F6960B4C8CE1045459160E6BDB52B7733,https://place.map.kakao.com/503017152,127.1551146,37.55469368
메가MGC커피 굽은다리역점,서울 강동구 양재대로 1566 1층,서울 강동구 명일동 353-3,,02-441-5919,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F00FD001BE0A5436F84D608C66827AFC0,https://place.map.kakao.com/2014230134,127.1431789,37.54522396
컴포즈커피 길동중앙점,서울 강동구 양재대로 1465 마루홈타운 1층 102호,서울 강동구 길동 412-8,월~금 07:00 ~ 23:00,070-8648-1325,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Ffiy_reboot%2Fplace%2FB19AF1C559974A4BAA2A731AEF4F9D6E,https://place.map.kakao.com/509945297,127.1393143,37.53683992
메가MGC커피 천호공원점,서울 강동구 올림픽로 715 1층 101호,서울 강동구 천호동 332-2,,02-487-0055,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F0DD4C0235A114A929C3A5E0DEBBBBCBB,https://place.map.kakao.com/290217173,127.1255191,37.54528667
림폴커피,서울 강동구 성내로10길 9 1층,서울 강동구 성내동 560,월~금 09:00 ~ 21:30,,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F85153B68FF56414CA55C48C1CFDE3B0F,https://place.map.kakao.com/1961737273,127.124768,37.52834857
카페포텐셜,서울 강동구 양재대로136길 44 1층,서울 강동구 명일동 338-13,"월,수,목,금,토,일 09:00 ~ 20:00",070-8632-4410,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2F500763FAE18347CEA9DD33FC0F7725CF,https://place.map.kakao.com/24995592,127.1461297,37.54831779
메가MGC커피 강동역점,서울 강동구 천호대로 1107 강동역SK허브 1층 101-1호,서울 강동구 길동 445-1,,02-477-1803,,https://place.map.kakao.com/995662933,127.1348418,37.53558029
이디야커피 천호로데오점,서울 강동구 천호대로 1027 1층,서울 강동구 천호동 454-15,화~금 09:30 ~ 23:00,02-485-3618,,https://place.map.kakao.com/34963834,127.1263955,37.53810846
파스쿠찌 천호로데오점,서울 강동구 구천면로 212 1층 101호,서울 강동구 천호동 550-5,월~목 08:30 ~ 24:00,02-484-8497,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F2AE673FE4AE74608B290CF1690EE1432,https://place.map.kakao.com/1968880724,127.1282011,37.54038046
24시무인카페만월경 강동점,서울 강동구 풍성로 130 1층 121호,서울 강동구 성내동 271-4,매일 00:00 ~ 24:00,,,https://place.map.kakao.com/335730765,127.1265361,37.53146082
본새커피 위드나따오비까,서울 강동구 암사길 50 제이빌더스 106호,서울 강동구 암사동 479-13,매일 11:00 ~ 22:30,0507-1353-0556,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Ffiy_reboot%2Fplace%2F95E7B72C810E40CDAD33BD3874EEF172,https://place.map.kakao.com/436452937,127.1347284,37.55136357
빽다방 천호역롯데점,서울 강동구 천호옛길 94 1층,서울 강동구 성내동 48-4,매일 08:00 ~ 22:00,02-474-0410,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F18117779FFA54726876D654246920C89,https://place.map.kakao.com/26938366,127.126054,37.53694834
세라젬웰카페 서울고덕직영점,서울 강동구 고덕로 399 110~112호,서울 강동구 고덕동 210-1,매일 11:00 ~ 20:00,02-6956-9325,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocalfiy%2F9A5469F978964991B9719A5DC1530687,https://place.map.kakao.com/1340516359,127.1696789,37.55744052
메가MGC커피 둔촌동역점,서울 강동구 양재대로 1355 1층,서울 강동구 성내동 428-5,월~금 07:30 ~ 22:30,02-486-8881,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F38246140B4DB4027B7C7DF7A0CB720BC,https://place.map.kakao.com/1209605264,127.1356161,37.52739525
메가MGC커피 올림픽공원북문점,서울 강동구 성안로 9 1층 103호,서울 강동구 성내동 447-9,,02-487-7117,,https://place.map.kakao.com/241842931,127.1289895,37.5248441
이디야커피 보훈병원점,서울 강동구 명일로 110 1층 105호,서울 강동구 둔촌동 556,매일 09:00 ~ 22:30,02-477-5227,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fcfile%2F121341174B872A2602,https://place.map.kakao.com/25849513,127.1431659,37.52880785
이디야커피 천호역점,서울 강동구 천호대로 1006 브라운스톤 1층 102-1호,서울 강동구 성내동 64-13,월~금 08:00 ~ 22:30,02-485-1262,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F4CAE1A5B50AE47AAAA3EB35AE9594155,https://place.map.kakao.com/14556806,127.123789,37.5380514
다독다독 강일점,서울 강동구 아리수로93가길 110 강동리버스트 4단지 L층,서울 강동구 강일동 114,화~금 10:00 ~ 21:00,070-7709-7089,,https://place.map.kakao.com/408535272,127.1731798,37.57378021
카페닛시,서울 강동구 진황도로61길 76,서울 강동구 둔촌동 104-1,,,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FE37FB348CDFD477CAB17E640791227AC,https://place.map.kakao.com/1876148874,127.1463947,37.52720542
발도스커피 천호점,서울 강동구 성안로 187 예건타워빌딩 지2층 2호,서울 강동구 천호동 121-29,,02-477-8142,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F2D1545971A2242FD91B6656073D05769,https://place.map.kakao.com/1972921085,127.1363266,37.53985103
티앤블라썸,서울 강동구 올림픽로 624 7층 티앤블라썸,서울 강동구 성내동 78-1,월~토 11:00 ~ 20:00,010-4231-9610,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2FD3CD0BE33AA041A0BEC0BEA455F16CCB,https://place.map.kakao.com/955755132,127.1232435,37.53704357
메가MGC커피 암사점,서울 강동구 고덕로 95 1층,서울 강동구 암사동 447-25,월~금 08:00 ~ 20:30,,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocal%2FkakaomapPhoto%2Freview%2F5f5fff114a524fbb51c2106bc6dee20eaed5e264%3Foriginal,https://place.map.kakao.com/587195451,127.1358375,37.55492124
메가MGC커피 고덕역점,서울 강동구 동남로75길 13-15 1층,서울 강동구 명일동 47-10,,02-427-0177,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FCAE1010AAB6C4BE28D00F832DD42BF0B,https://place.map.kakao.com/2106502315,127.1555047,37.55362369
베티버 올림픽공원점,서울 강동구 양재대로81길 68 제일빌딩 1층 01호,서울 강동구 성내동 445-8,월~토 11:00 ~ 21:00,010-4645-4079,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2FBF09863763284EBABF0782C6AB9DC7D7,https://place.map.kakao.com/116459348,127.1307047,37.52413808
메가MGC커피 암사브라운스톤점,서울 강동구 상암로 54 상가동 1층 6호,서울 강동구 천호동 288-29,매일 08:00 ~ 22:30,02-477-6455,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F4DD3D60B6DAA4FF5A81A442EACCA1D93,https://place.map.kakao.com/1339722742,127.1293123,37.54919606
토팡가 커피 로스터스,서울 강동구 성내로5길 21 1층,서울 강동구 성내동 537-16,월~금 08:00 ~ 22:00,02-488-1626,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Ffiy_reboot%2Fplace%2FA3CEB60B803F4746BE8A2056D64B4691,https://place.map.kakao.com/860524434,127.1235815,37.53086875
컴포즈커피 암사역점,서울 강동구 올림픽로 770 영림빌딩 1층 105호,서울 강동구 천호동 287,월~금 08:00 ~ 22:00,02-6080-9595,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FC7C50EB3389C44F681852FA32A633D35,https://place.map.kakao.com/2067341427,127.1276587,37.54978549
엔메르,서울 강동구 구천면로 414 1층,서울 강동구 명일동 325-1,화~일 10:00 ~ 21:30,,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F8410E52CCA554AC1888BD6CA83324E2F,https://place.map.kakao.com/1560774283,127.1446608,37.55059958
메가MGC커피 강일리버파크점,서울 강동구 아리수로93길 9 골드프라자 102호,서울 강동구 강일동 675-4,매일 08:00 ~ 22:00,02-481-1008,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FA11FA3B2C02E403AB7E04F9E1C433F91,https://place.map.kakao.com/154412583,127.1743539,37.56524102
카페 맥그레고르,서울 강동구 풍성로 99 1층,서울 강동구 성내동 120-13,화~토 12:00 ~ 23:00,0507-1434-8509,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2F1C2C3B171ADA4CAD8F9EB93B2C963A73,https://place.map.kakao.com/322264809,127.123351,37.53262252
컴포즈커피 천호초교점,서울 강동구 구천면로 319,서울 강동구 암사동 488-32,,,,https://place.map.kakao.com/1781605836,127.1352101,37.54811357
이디야커피 길동중앙점,서울 강동구 명일로 200 1층,서울 강동구 길동 252-92,월~금 09:00 ~ 22:40,02-471-5224,,https://place.map.kakao.com/26345808,127.1459289,37.53653784
아크로폴리스 앤 노사인보드,서울 강동구 동남로73길 13,서울 강동구 명일동 48-4,매일 00:00 ~ 24:00,02-427-7313,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocalfiy%2F658DDC4A81A24BCEBA8DBC95A30C133E,https://place.map.kakao.com/817884930,127.1554617,37.55274302
호야커피 둔촌점,서울 강동구 양재대로 1307 월드컵빌딩 1층,서울 강동구 성내동 441,매일 08:00 ~ 24:00,,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F668BCD8519E74E24BA2B0D8FDE749445,https://place.map.kakao.com/24690940,127.1340235,37.52314794
자미갤러리,서울 강동구 상암로61길 32,서울 강동구 명일동 246-4,매일 10:00 ~ 21:00,02-429-5954,,https://place.map.kakao.com/292625379,127.1527658,37.54808099
빽다방 명일역점,서울 강동구 구천면로 418 1층 1호,서울 강동구 명일동 325-2,월~금 08:00 ~ 23:00,02-427-1026,,https://place.map.kakao.com/27393432,127.1450294,37.5505129
메가MGC커피 천호로데오점,서울 강동구 천호대로157길 23,서울 강동구 천호동 454-63,,02-475-6969,,https://place.map.kakao.com/1668591067,127.1271809,37.53886914
빽다방 둔촌동역점,서울 강동구 양재대로 1339 삼오빌딩 102호,서울 강동구 성내동 429-2,매일 08:00 ~ 21:30,02-475-9464,,https://place.map.kakao.com/27393201,127.1350097,37.52595227
에이치앰퍼샌드,서울 강동구 고덕로83길 156 1층,서울 강동구 고덕동 157,화~일 09:00 ~ 19:00,010-7158-3976,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2FDF191A2235304FE5A1CA09BF0DC48862,https://place.map.kakao.com/424143862,127.1663158,37.56147636
테르테르,서울 강동구 동남로85길 76,서울 강동구 고덕동 635-1,월~토 10:00 ~ 20:00,,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F14F96D6605E7437E85F802103810C6F2,https://place.map.kakao.com/1025373394,127.1526663,37.56064444
컴포즈커피 강동둔촌동역점,서울 강동구 풍성로 216 104호,서울 강동구 성내동 416-20,월~금 08:30 ~ 22:20,02-482-8988,,https://place.map.kakao.com/237360740,127.1356191,37.52891469
컴포즈커피 명일한영외고점,서울 강동구 구천면로 514 1층,서울 강동구 명일동 62,매일 09:00 ~ 21:00,02-6338-1854,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2F362F044CE3D3438B9646EBED6289769D,https://place.map.kakao.com/1663382553,127.1554357,37.54905942
카페베네 고덕역점,서울 강동구 동남로73길 31 1층,서울 강동구 명일동 48-1,매일 09:00 ~ 23:00,02-3426-6241,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocalfiy%2FE3DE86995E00484C8EA018502DB63D4E,https://place.map.kakao.com/14706368,127.1544682,37.55267242
설빙 상일점,서울 강동구 상일로15길 34 2층,서울 강동구 고덕동 193,,02-566-0092,,https://place.map.kakao.com/1902071986,127.1693007,37.55822394
카페인공감,서울 강동구 성안로 10 현대표지 1층 104호,서울 강동구 성내동 446-24,월~금 09:00 ~ 21:00,02-485-0620,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Ffiy_reboot%2Fplace%2F674939A6FEFB4D39BDE906B95354263B,https://place.map.kakao.com/1433374526,127.1294789,37.5247176
윌리엄커피,서울 강동구 풍성로 92 한스빌딩 1층,서울 강동구 성내동 111-6,월~금 11:00 ~ 24:00,02-472-4164,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2F2FD16CE0E0DB4EA0AD1B4FEE8B8FF4CC,https://place.map.kakao.com/1436409783,127.1224284,37.53262699
메가MGC커피 강일2지구점,"서울 강동구 아리수로93나길 38 1층 101,102호",서울 강동구 강일동 76-2,,02-429-0414,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FF059906D53884E7DBD3078392CC3DFCA,https://place.map.kakao.com/1193678226,127.1739316,37.57194955
디카페아날로그,서울 강동구 천호대로157길 51 2층,서울 강동구 천호동 412-2,매일 11:00 ~ 02:00,,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fcfile%2F192406514D58C3CF1E,https://place.map.kakao.com/21330539,127.1276604,37.54003029
리어라운드,서울 강동구 천호대로168길 38 어반하우스 1층 101호,서울 강동구 성내동 174-40,월~금 08:00 ~ 20:00,0507-1354-2364,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2F18E23C92B11C4B6E9228A6C283638FA3,https://place.map.kakao.com/2091092242,127.1316788,37.53410658
카페러블리,서울 강동구 고덕로10길 22,서울 강동구 암사동 462-16,매일 09:00 ~ 22:00,02-428-8295,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FFCBB7EA175BF45E19000F7F14CE0E1A4,https://place.map.kakao.com/23641354,127.1298454,37.55373308
