을지로베로나,서울 중구 충무로5길 24 은광빌딩 3층,서울 중구 을지로3가 320-24,매일 12:00 ~ 22:00,02-2266-0525,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocalfiy%2Fsearchregister_1302790071,https://place.map.kakao.com/1665897373,126.9914835,37.56547478
카페마마스 센터원점,서울 중구 을지로5길 26 센터원빌딩 1층,서울 중구 수하동 67,,02-6030-8979,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocalfiy%2FE57A45F2C3C64368BE1ED245D9F861C7,https://place.map.kakao.com/314537977,126.9852089,37.56733995
세라젬웰카페 서울왕십리직영점,서울 중구 마장로 119,서울 중구 황학동 1104,매일 11:00 ~ 20:00,02-2237-0325,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F114DA377517345D1B8993781909D9576,https://place.map.kakao.com/956211536,127.0232198,37.5680674
카페마마스 시청점,서울 중구 무교로 16 체육회관빌딩 1층,서울 중구 무교동 19,,02-318-1230,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocalfiy%2F01763E547C4044F4BACBB6997A010DA5,https://place.map.kakao.com/13491657,126.9795274,37.56734189
폴바셋 코리아나호텔점,서울 중구 세종대로 135 코리아나호텔 1층,서울 중구 태평로1가 61-1,월~금 08:00 ~ 22:00,02-730-9455,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F9BBAF5D8E59A4CC7B93680BF03916CC2,https://place.map.kakao.com/19338551,126.9762472,37.56781358
스타벅스 약수역점,서울 중구 다산로 129,서울 중구 신당동 374-27,월~금 07:00 ~ 22:00,1522-3232,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FD83A2CA774EA4FC99BB0077BB7F4D3BC,https://place.map.kakao.com/26459305,127.0107289,37.55543335
마호가니 SFC점,서울 중구 세종대로 136 서울파이낸스센터 지하2층,서울 중구 태평로1가 84,월~금 08:00 ~ 22:00,02-776-0010,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocalfiy%2F39622006E71A4B36B1343F5CEEFA66A6,https://place.map.kakao.com/1476399332,126.9782565,37.56842322
레더라 SFC점,서울 중구 세종대로 136 서울파이낸스센터 지하1층 112호,서울 중구 태평로1가 84,월~금 09:00 ~ 22:00,02-3789-3245,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2F2BADB975EED14261AD01A2C32E56DF84,https://place.map.kakao.com/16500259,126.9782565,37.56842322
공간갑,서울 중구 수표로 48-8 1~2층,서울 중구 을지로3가 344-12,매일 11:45 ~ 21:50,02-2261-4568,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F5500B6FA8FE649768895450853060BD6,https://place.map.kakao.com/1944113018,126.9902865,37.56549055
스타벅스 국립중앙의료원점,서울 중구 을지로 251,서울 중구 을지로6가 18-131,월~금 07:00 ~ 23:00,1522-3232,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FFF4B579017324A79810A553D9C4C9C87,https://place.map.kakao.com/288159067,127.0062514,37.56655486
스타벅스 동대입구역점,서울 중구 장충단로 166,서울 중구 장충동1가 62-35,월~금 07:00 ~ 22:00,1522-3232,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FAFFC7B1A47A9472CBBBC7007C3F90251,https://place.map.kakao.com/686468757,127.0061539,37.55964972
케이코쇼텐,서울 중구 퇴계로24길 12-1,서울 중구 남산동3가 18-1,"화,수,목,일 12:00 ~ 21:00",02-777-6277,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F71F040B9BC9E4C18B69EE781A11F3E87,https://place.map.kakao.com/756564809,126.9872712,37.56037837
하우스커피앤디저트,서울 중구 필동로1길 30,서울 중구 필동3가 26-1,매일 08:00 ~ 23:00,,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F901FCA74C88147D7B2DDE7A17068D38B,https://place.map.kakao.com/808900725,126.9987376,37.55893664
퀸즈베이커리카페,서울 중구 남대문로 30,서울 중구 남창동 1-1,월~토 08:00 ~ 21:00,02-757-6543,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocalad_thumb%2Ft%2F54e0f39d26319a48ef6435c1541dc872fa0a9946,https://place.map.kakao.com/479093645,126.9790477,37.56083481
옵튼,서울 중구 만리재로 205-1 1층,서울 중구 만리동1가 62-32,월~금 11:00 ~ 22:30,,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F71809DBCE09948099913D1D093345959,https://place.map.kakao.com/1039905790,126.9680199,37.555931
스타벅스 명동입구점,서울 중구 남대문로 68-1,서울 중구 명동2가 85-5,월~금 07:30 ~ 22:00,1522-3232,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FBDD6B6F8F114499E9157E77EAEACBE5C,https://place.map.kakao.com/17884779,126.9822752,37.56323235
이시이,서울 중구 다산로14길 12,서울 중구 신당동 347-339,월~토 11:00 ~ 23:00,,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FDD8556B0BB8B4E2FBEC186F3AFE31506,https://place.map.kakao.com/239088283,127.0120407,37.55589445
설빙 명동점,서울 중구 명동3길 27 2층,서울 중구 을지로2가 199-1,매일 11:00 ~ 22:00,02-774-7994,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Ffiy_reboot%2Fplace%2FECFC899B1B984B0CB5A34FFBFBA63609,https://place.map.kakao.com/315907011,126.9834242,37.56488188
스타벅스 명동길점,서울 중구 명동10길 41,서울 중구 충무로2가 7-1,월~금 08:00 ~ 22:00,1522-3232,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fcfile%2F220D695055E006E217,https://place.map.kakao.com/26395444,126.9858727,37.56205694
노보텔앰배서더 서울동대문호텔&레지던스 고메바,서울 중구 을지로 238 20층,서울 중구 을지로6가 58-5,월~토 07:00 ~ 24:00,02-3425-8102,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FD3914FBE9A8B4E079E4968405C95A91D,https://place.map.kakao.com/1243914877,127.0043776,37.56629798
오뷔르베이커리,"서울 중구 마른내로2길 17 성신빌딩 1,2층",서울 중구 초동 55,월~금 08:00 ~ 22:00,0507-1475-0624,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Ffiy_reboot%2Fplace%2F106FD091FB204EC9A0F568FA7FF72E95,https://place.map.kakao.com/2035295882,126.9921901,37.56356571
스타벅스 대우재단빌딩점,서울 중구 퇴계로 18,서울 중구 남대문로5가 526,월~토 07:00 ~ 22:00,1522-3232,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F00AE4F15DDEF4151BB55FE1F12B4214F,https://place.map.kakao.com/275033847,126.9751567,37.55656099
Lucky Ducky 러키더키,서울 중구 명동9길 16 1층,서울 중구 명동1가 10-1,매일 09:00 ~ 21:00,02-752-0092,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2F8F99A52465E24F07ACA74D05E55BB74D,https://place.map.kakao.com/2132222327,126.9852336,37.56464642
폴바셋 서대문역점,서울 중구 서소문로9길 41-10,서울 중구 순화동 1-152,월~금 08:00 ~ 21:00,02-779-6441,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Ffiy_reboot%2Fplace%2FBDF7EEC21971430E9C69CB1C7978E8A2,https://place.map.kakao.com/25430463,126.9689886,37.5640205
드로우 에스프레소바,서울 중구 청파로 453 1층,서울 중구 중림동 473-5,월~금 07:00 ~ 18:00,02-6404-8950,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2FDC18A60926B744A79D0B14D632153833,https://place.map.kakao.com/504184600,126.9679618,37.55984645
투썸플레이스 서소문점,서울 중구 서소문로 135 연호빌딩 1층,서울 중구 서소문동 21-1,월~금 07:00 ~ 23:00,02-773-2388,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F769005B4ADAE4BB38AD05C875E3CD322,https://place.map.kakao.com/8566640,126.9758371,37.56405319
스타벅스 을지로4가역점,"서울 중구 을지로 170 118,119,202호",서울 중구 을지로4가 323,월~금 07:00 ~ 22:00,1522-3232,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FD89E5D83CB244DED9CA328CD178C341D,https://place.map.kakao.com/2059657767,126.9973275,37.56613918
스타벅스 신당역점,서울 중구 퇴계로 385 1층,서울 중구 흥인동 132,월~금 07:00 ~ 22:00,1522-3232,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fcfile%2F2513374C55E006D70A,https://place.map.kakao.com/22105142,127.0143524,37.5654034
스타벅스 중구저동점,서울 중구 수표로 34,서울 중구 저동2가 24-1,월~금 07:00 ~ 22:00,1522-3232,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F29F35B1553E34494A23A61FDA8339AAC,https://place.map.kakao.com/26572254,126.9903583,37.56437872
투썸플레이스 서울시청점,서울 중구 무교로 6 금세기빌딩 1층 101호,서울 중구 을지로1가 16,월~금 08:00 ~ 22:00,,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F12319DD1819F4608B1B2BC4B8CF0F5E0,https://place.map.kakao.com/26909855,126.9794696,37.56648071
스타벅스 한국프레스센터점,서울 중구 세종대로 124 Hi 1층,서울 중구 태평로1가 25,월~금 07:00 ~ 22:00,1522-3232,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F12BEF9DDC23942F8AA7799A57EBFC89F,https://place.map.kakao.com/27557389,126.9778737,37.56741989
메일룸,서울 중구 퇴계로83길 10-7 1~3층,서울 중구 황학동 371-24,매일 10:00 ~ 21:30,070-4640-7019,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2FD75432C52BBB402CB60C7A61C3BD13B3,https://place.map.kakao.com/1330474006,127.0188729,37.56624294
그라운드125,서울 중구 동호로14길 7,서울 중구 신당동 423-6,월~금 08:00 ~ 22:00,02-2252-1250,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F027AC5AFBED64ACA88A1842AB67778B0,https://place.map.kakao.com/644228765,127.0103111,37.55608706
클래직,서울 중구 마른내로 62-1 2층,서울 중구 인현동2가 99-16,화~일 12:00 ~ 22:00,,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F75BBE58272A447638748E25779A527CB,https://place.map.kakao.com/53059287,126.9947117,37.56415357
스타벅스 동대문두타점,서울 중구 장충단로 275 두산타워빌딩 2층,서울 중구 을지로6가 18-12,매일 10:30 ~ 23:00,1522-3232,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FE3CED76279684B2B982259A7522B5226,https://place.map.kakao.com/1928551036,127.0087751,37.56888494
폴바셋 서소문점,서울 중구 서소문로 124 씨티스퀘어 1층,서울 중구 서소문동 143,월~금 08:00 ~ 21:00,02-772-9830,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F2654FBE5D2D345A0B11A585B1A3F4977,https://place.map.kakao.com/27165240,126.9752236,37.5631062
마호가니 광화문 케이스퀘어시티점,서울 중구 청계천로 24 1층,서울 중구 다동 39,월~금 07:30 ~ 22:00,02-6466-7177,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FD4D33790FE52413796F3541DE5E7D7FF,https://place.map.kakao.com/372133933,126.9802097,37.56851591
빌리엔젤 명동점,서울 중구 명동7길 16 1층,서울 중구 명동1가 45-3,매일 11:00 ~ 20:30,02-318-2153,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F8887CC23A12F496283A5F432CBADF721,https://place.map.kakao.com/560489658,126.9844616,37.56447243
어반플랜트 명동,서울 중구 명동8나길 38 1층,서울 중구 충무로1가 21-17,매일 10:00 ~ 22:00,010-3823-1531,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2F95D76F2B149D4DCFACC00145F98E8FF2,https://place.map.kakao.com/177530091,126.9826747,37.56170946
오버트 약수점,서울 중구 동호로 220 1층,서울 중구 신당동 377-151,월~금 08:00 ~ 21:00,,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F69B794AB3B124EBCBDBC76E29759DF6D,https://place.map.kakao.com/1548153171,127.0091091,37.55755218
폴바셋 페럼타워점,서울 중구 을지로5길 19 페럼타워 1층,서울 중구 수하동 66,월~금 07:30 ~ 21:00,02-6353-8991,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F8AC1D0392E734CBA8E3F2A72E18E3685,https://place.map.kakao.com/24580458,126.9841405,37.5669394
투썸플레이스 명동대연각타워점,서울 중구 퇴계로 97 고려대연각타워 1층,서울 중구 충무로1가 25-5,월~금 07:00 ~ 23:00,02-318-2388,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Ffiy_reboot%2Fplace%2F16C4903FAEE948B8937191B5AD663D48,https://place.map.kakao.com/404587168,126.9825456,37.56095755
라이크디즈1601,서울 중구 서소문로 116 유원빌딩 1601호,서울 중구 서소문동 75-95,매일 10:00 ~ 19:00,02-3280-1404,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Ffiy_reboot%2Fplace%2F348DC95D00FE45958F1F1105A95BBD3E,https://place.map.kakao.com/27507905,126.9740074,37.56273167
크림시크,서울 중구 명동7길 13 1층,서울 중구 명동1가 59-1,매일 10:00 ~ 22:40,02-779-9271,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FEF9CA5B3ADF748D895504633318A6FA8,https://place.map.kakao.com/77566759,126.9839692,37.56435253
카페드파리 명동2호점,서울 중구 명동4길 26 2-4층,서울 중구 명동2가 55-16,매일 11:00 ~ 23:00,,,https://place.map.kakao.com/1292414361,126.9837401,37.56255393
전광수커피하우스 명동성당점,서울 중구 명동길 66 카톨릭회관 신관 지하1층 102호,서울 중구 명동2가 1-18,월~금 10:00 ~ 20:40,02-778-0598,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Ffiy_reboot%2Fplace%2FADD583FEDC2644C2804792C2BB0FE821,https://place.map.kakao.com/26933024,126.9860336,37.56392941
스타벅스 서소문로점,서울 중구 서소문로 120,서울 중구 서소문동 136,월~금 07:00 ~ 22:00,1522-3232,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F116F9B6D76B6448CA089CC840AD130B5,https://place.map.kakao.com/26410045,126.9746788,37.56286831
메가MGC커피 동대문점,서울 중구 장충단로13길 13 1층,서울 중구 을지로6가 18-97,"월,화,수,목,일 07:00 ~ 23:00",02-2269-0620,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Ffiy_reboot%2Fplace%2FD156F10ADEAF46B785B9814808C6C9C1,https://place.map.kakao.com/442734147,127.007858,37.56782967
로티보이 앤 비반트,서울 중구 마른내로 11-12 1층,서울 중구 저동2가 83-5,월~금 07:00 ~ 16:30,02-2269-3698,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocalfiy%2FF0AA24D578E842A7836CC98DA0326801,https://place.map.kakao.com/69665143,126.9892144,37.56521583
카페마마스 서소문점,서울 중구 서소문로 81 혜명빌딩 1층,서울 중구 순화동 6-17,,02-776-1046,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Ffiy_reboot%2Fplace%2F473409EC5C1D4BE5BAB6C65A09CFD364,https://place.map.kakao.com/12460524,126.9702087,37.56235965
카페 구할구,서울 중구 퇴계로20길 73,서울 중구 남산동2가 24-13,매일 10:00 ~ 20:00,02-3789-5953,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Ffiy_reboot%2Fplace%2FD969BE32CDEE4CFA8D6F3F4273C56278,https://place.map.kakao.com/802029125,126.9870087,37.55820982
엔제리너스 명동점,"서울 중구 명동3길 10 1,2층",서울 중구 명동1가 59-12,매일 08:00 ~ 21:00,02-756-4391,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2F65F36DAEE29A45D6BF6D7F6539986344,https://place.map.kakao.com/21397666,126.983697,37.56413094
원형들,서울 중구 창경궁로1길 38 4층,서울 중구 충무로4가 32-16,월~토 14:00 ~ 21:00,070-7537-3216,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F07C88DB02D3B492280382E7D8C636503,https://place.map.kakao.com/139472318,126.9963379,37.56251949
티프,서울 중구 퇴계로53길 6-17 지하1층,서울 중구 쌍림동 22-16,매일 12:00 ~ 21:00,02-2273-8922,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Ffiy_reboot%2Fplace%2FCF5E941B58F04C179FA845CFEA69833F,https://place.map.kakao.com/1795830481,127.0043304,37.56425101
스타벅스 서울타워점,서울 용산구 남산공원길 105 YTN서울타워 1층,서울 용산구 용산동2가 산 1-3,월~금 10:00 ~ 19:00,1522-3232,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F4D86CAA5103F408E8FB39571C978FEE9,https://place.map.kakao.com/27473971,126.9878678,37.55112257
디카페 동대문점,서울 중구 마장로1가길 23 DWP 8층,서울 중구 신당동 213,월~금 08:30 ~ 23:00,02-2252-4648,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FAF4BE4587E8B4DAC94C2424655B2A8C0,https://place.map.kakao.com/940998282,127.0135097,37.56907848
스타벅스 무교동점,서울 중구 무교로 21 코오롱빌딩 1층,서울 중구 무교동 45,월~금 07:00 ~ 22:00,1522-3232,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fcfile%2F2425664D55E006CD0C,https://place.map.kakao.com/8403570,126.9787423,37.56785487
가배도 명동점,서울 중구 퇴계로18길 10 1층,서울 중구 남산동1가 5-2,매일 11:00 ~ 21:00,,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FCED5965495B240D5AC6E3130E6DC1C3A,https://place.map.kakao.com/1911581917,126.9850297,37.56042135
재해석,서울 중구 충무로2길 28 2층,서울 중구 충무로4가 135,월~토 12:00 ~ 22:00,010-8676-2415,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F6DFB377BB4DE4E36877F41CE3CFB1EA9,https://place.map.kakao.com/221697643,126.9946234,37.56232499
스타벅스 을지로내외빌딩R점,서울 중구 을지로 51 1층,서울 중구 을지로2가 6,월~금 07:00 ~ 20:00,1522-3232,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F03F01754C87846689FBF2560945D34D1,https://place.map.kakao.com/2084275814,126.9836818,37.5664929
메가MGC커피 명동중앙우체국점,서울 중구 명동8나길 51 1~4층,서울 중구 충무로1가 25-10,월~금 08:00 ~ 20:00,02-318-1055,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FF2978154B64F48A4920B634D474C5113,https://place.map.kakao.com/709051097,126.9820769,37.56107966
스타벅스 을지로2가점,서울 중구 삼일대로 358,서울 중구 을지로2가 205,월~금 07:00 ~ 22:00,1522-3232,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F2AF6025FB5A7404AA28E62020786D3E6,https://place.map.kakao.com/205260182,126.9881037,37.56648901
스타벅스 명동역점,서울 중구 퇴계로 101,서울 중구 충무로1가 25-52,월~금 07:00 ~ 22:00,1522-3232,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FBD2BDFC646EC4480B19F89751AF5FBB6,https://place.map.kakao.com/19700434,126.9831045,37.56086249
김동훈커피&테라피,서울 중구 퇴계로 49 2층,서울 중구 남창동 47-8,매일 09:00 ~ 22:00,02-774-5967,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F89D21477CAAA48B685E05D5061D885B5,https://place.map.kakao.com/901180895,126.9777965,37.55844099
스타벅스 태평로점,서울 중구 세종대로 72 대영빌딩 1층,서울 중구 태평로2가 69-7,월~금 07:00 ~ 22:00,1522-3232,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fcfile%2F210E614A55E006CD28,https://place.map.kakao.com/8438581,126.9767999,37.56249601
이유유커피,서울 중구 퇴계로88길 47 101호,서울 중구 신당동 67-44,월~금 08:00 ~ 22:00,070-7543-0598,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Ffiy_reboot%2Fplace%2F2AFD3120AF4C487EADE6790CECB9E617,https://place.map.kakao.com/738508101,127.0203374,37.56342015
스타벅스 숭례문북창점,서울 중구 세종대로12길 12,서울 중구 남대문로4가 17-19,월~금 07:00 ~ 22:00,1522-3232,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FC3FEBAF5DEC44978AB37F35D54EE0BC7,https://place.map.kakao.com/724341363,126.976921,37.56162675
투썸플레이스 충무로역점,서울 중구 퇴계로 206,서울 중구 필동2가 15-7,매일 07:00 ~ 23:00,02-2275-2388,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F36BC0354F1CF46B98079351D74BF7465,https://place.map.kakao.com/698212156,126.9948129,37.56114641
할리스 태평로점,서울 중구 세종대로 64 해남빌딩 1층,서울 중구 태평로2가 70-5,월~토 07:00 ~ 01:00,02-755-7795,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FC42B29E02C8C419A9AC9D677D9AA15BF,https://place.map.kakao.com/17357397,126.9766963,37.56197332
다락,서울 중구 덕수궁길 15 서울시청 서소문별관,서울 중구 서소문동 37,월~금 09:00 ~ 21:00,02-2133-1125,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocal%2FkakaomapPhoto%2Freview%2F8c8a2c1275a73bbc7b8272e2a6de027dac9861a5%3Foriginal,https://place.map.kakao.com/20083946,126.9756136,37.56455419
커피공장,서울 중구 동호로 186-5,서울 중구 신당동 369-64,매일 08:00 ~ 24:00,02-2269-9000,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F7DE909A0854241F8A4312B5787432D73,https://place.map.kakao.com/18785524,127.0113563,37.55464555
투썸플레이스 약수역점,서울 중구 다산로 111 한미빌딩 1층,서울 중구 신당동 361-24,월~금 08:00 ~ 23:00,02-2232-0306,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fcfile%2F234BD94E565BF3DB33,https://place.map.kakao.com/27321119,127.0098426,37.55401589
스타벅스 연세세브란스점,서울 중구 통일로 10,서울 중구 남대문로5가 84-11,월~금 07:00 ~ 22:00,1522-3232,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FFC751F9B05604542843F640D01B86A76,https://place.map.kakao.com/2129835684,126.9736338,37.55709666
펄시커피,서울 중구 동호로20길 34-57 1층,서울 중구 신당동 405-25,월~금 10:00 ~ 18:30,0507-1322-5302,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocalfiy%2Fsearchregister_1041069555,https://place.map.kakao.com/638962650,127.0096361,37.55933404
할리스 을지로입구점,서울 중구 명동3길 23,서울 중구 을지로2가 199-44,매일 09:00 ~ 23:00,02-318-6381,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F48717A330B93435EB42A9383606814CC,https://place.map.kakao.com/1597859288,126.9834177,37.5647598
설빙 충무로점,서울 중구 퇴계로 210 2층 3층,서울 중구 필동2가 14-2,매일 10:00 ~ 23:00,02-2285-5516,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F1A01D862299D4915BD21D7FD308FBA2A,https://place.map.kakao.com/26644179,126.9950511,37.56123255
커피빈 명동거리점,서울 중구 명동10길 52 신한은행 명동역 사옥 1층,서울 중구 충무로2가 65-4,매일 07:00 ~ 00:00,02-522-7158,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F932D71A5EFDA43D0881AE9E327E2795C,https://place.map.kakao.com/2110241707,126.9857071,37.56145992
스타벅스 황학캐슬점,서울 중구 청계천로 400 이마트 1층,서울 중구 황학동 2545,월~토 10:00 ~ 22:00,1522-3232,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FB0CA8D02291C4E4D993F9751CDFDBD62,https://place.map.kakao.com/7962281,127.0214639,37.57081055
펠트커피 청계천점,서울 중구 청계천로 14 1층,서울 중구 무교동 77,월~금 08:00 ~ 21:00,,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F551824EC6600461DBD8C0C54B3DCE89F,https://place.map.kakao.com/1933557770,126.9788175,37.56878921
